Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPRING1,SREBP regulating gene protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11283,855,1.13 [1.01-1.26],0.0343647588640163
SPRING1,SREBP regulating gene protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16592,610,1.33 [1.20-1.47],9.32453938512196e-08
SPRING1,SREBP regulating gene protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18144,160,1.44 [1.21-1.72],5.187796985981709e-05
SPRING1,SREBP regulating gene protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17723,274,1.42 [1.24-1.64],9.796577804702476e-07
SPRING1,SREBP regulating gene protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17723,274,1.42 [1.24-1.64],9.796577804702476e-07
SPRING1,SREBP regulating gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18006,528,1.24 [1.10-1.40],0.0003229842356011
SPRING1,SREBP regulating gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17588,622,1.14 [1.01-1.30],0.041174445205833
SPRING1,SREBP regulating gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12898,73,1.51 [1.17-1.96],0.0016017732346685
SPRING1,SREBP regulating gene protein,Chapter V Mental and behavioural disorders,Any mental disorder,15986,426,1.19 [1.03-1.36],0.0178123620749903
SPRING1,SREBP regulating gene protein,Chapter VI Diseases of the nervous system,Migraine,18028,48,1.43 [1.05-1.95],0.0249650820451994
SPRING1,SREBP regulating gene protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19230,43,1.48 [1.08-2.04],0.0160357986701117
SPRING1,SREBP regulating gene protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18445,86,1.34 [1.03-1.73],0.0269210367598487
SPRING1,SREBP regulating gene protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,11944,3698,1.09 [1.02-1.16],0.0135406606863123
SPRING1,SREBP regulating gene protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12692,2564,1.10 [1.02-1.18],0.0119012416356904
SPRING1,SREBP regulating gene protein,Chapter IX Diseases of the circulatory system,Hypertension,12718,2590,1.10 [1.02-1.19],0.009078891347122
SPRING1,SREBP regulating gene protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17031,1470,1.09 [1.00-1.19],0.048067385718057
SPRING1,SREBP regulating gene protein,Chapter IX Diseases of the circulatory system,Angina pectoris,16429,868,1.16 [1.05-1.29],0.0047576139757343
SPRING1,SREBP regulating gene protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18267,265,1.35 [1.16-1.58],0.000101993349513
SPRING1,SREBP regulating gene protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18554,552,1.17 [1.03-1.32],0.0165912099534254
SPRING1,SREBP regulating gene protein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14388,61,1.53 [1.17-2.00],0.0019891053660395
SPRING1,SREBP regulating gene protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,18801,463,0.80 [0.67-0.97],0.0202353863493153
SPRING1,SREBP regulating gene protein,Chapter X Diseases of the respiratory system,Nasal polyp,18455,117,0.55 [0.35-0.86],0.0089925450896165
SPRING1,SREBP regulating gene protein,Chapter X Diseases of the respiratory system,Deviated nasal septum,18455,117,0.67 [0.44-1.00],0.0499472578474327
SPRING1,SREBP regulating gene protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,17215,250,1.21 [1.01-1.44],0.033684011511917
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12554,5308,1.08 [1.02-1.14],0.0110836602865372
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,18838,76,1.33 [1.01-1.75],0.044498805509728
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13755,232,1.22 [1.02-1.46],0.0337110529570991
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,13709,186,1.25 [1.03-1.51],0.0269296306920017
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Hernia,16432,1709,1.13 [1.05-1.22],0.0014556327401803
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15645,922,1.22 [1.11-1.34],3.0320884865869767e-05
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18411,531,1.14 [1.00-1.30],0.0421554204255312
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18403,523,1.15 [1.01-1.30],0.0375083990327121
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12648,267,1.20 [1.01-1.42],0.0375986581467951
SPRING1,SREBP regulating gene protein,Chapter XI Diseases of the digestive system,Acute pancreatitis,17654,59,1.41 [1.06-1.89],0.0189291864576051
