Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FH,"Fumarate hydratase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15708,439,0.84 [0.73-0.96],0.0101653890002949
FH,"Fumarate hydratase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18988,49,1.34 [1.08-1.66],0.0068327998509504
FH,"Fumarate hydratase, mitochondrial",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15678,90,0.69 [0.49-0.98],0.0367902258357216
FH,"Fumarate hydratase, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19182,64,0.55 [0.34-0.87],0.0100756708341288
FH,"Fumarate hydratase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",18777,359,1.14 [1.02-1.26],0.0164415410662859
FH,"Fumarate hydratase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18506,88,1.25 [1.04-1.49],0.0179726330104294
FH,"Fumarate hydratase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17030,52,0.59 [0.36-0.97],0.0388947577614803
FH,"Fumarate hydratase, mitochondrial",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18345,269,0.83 [0.70-0.98],0.0321593170085235
FH,"Fumarate hydratase, mitochondrial",Chapter IX Diseases of the circulatory system,Conduction disorders,14550,136,0.74 [0.57-0.96],0.0255881568962138
FH,"Fumarate hydratase, mitochondrial",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,13831,280,1.14 [1.02-1.29],0.0267791907159101
FH,"Fumarate hydratase, mitochondrial",Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13784,233,1.18 [1.04-1.34],0.0081981852771564
FH,"Fumarate hydratase, mitochondrial",Chapter XI Diseases of the digestive system,Gastric ulcer,13713,162,1.22 [1.06-1.41],0.0046528991575816
FH,"Fumarate hydratase, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,17704,41,0.56 [0.32-1.00],0.0481453419865049
FH,"Fumarate hydratase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17325,1099,0.91 [0.84-0.99],0.0210061271644227
FH,"Fumarate hydratase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16311,85,0.70 [0.49-0.99],0.0467333158524726
FH,"Fumarate hydratase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17340,30,0.62 [0.62-0.62],0.0
FH,"Fumarate hydratase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17374,64,1.27 [1.03-1.56],0.0250643972604724
FH,"Fumarate hydratase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14340,3380,1.06 [1.01-1.10],0.0124980954888086
FH,"Fumarate hydratase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16183,77,1.37 [1.16-1.62],0.0002580664754483
FH,"Fumarate hydratase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6838,54,1.31 [1.06-1.61],0.0133141802334877
FH,"Fumarate hydratase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9368,1542,1.08 [1.02-1.15],0.0083888675125178
FH,"Fumarate hydratase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Endometriosis,7878,52,1.26 [1.00-1.59],0.0486496573854985
FH,"Fumarate hydratase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,7890,64,1.31 [1.07-1.60],0.0075210228345875
FH,"Fumarate hydratase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7920,94,1.23 [1.03-1.48],0.0219639397719039
