Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8162,321,1.22 [1.05-1.42],0.010903070587272
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19732,127,1.25 [1.00-1.55],0.045219893216384
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,Smoking dependency,18427,45,1.47 [1.04-2.07],0.0302374084594048
TCP11,T-complex protein 11 homolog,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18276,87,0.46 [0.25-0.85],0.0129681492040519
TCP11,T-complex protein 11 homolog,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,18992,84,1.45 [1.19-1.78],0.0002797382890778
TCP11,T-complex protein 11 homolog,Chapter IX Diseases of the circulatory system,Other arrhythmias,14684,79,1.34 [1.05-1.70],0.0184736740778415
TCP11,T-complex protein 11 homolog,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18419,82,1.33 [1.04-1.70],0.024245513932597
TCP11,T-complex protein 11 homolog,Chapter IX Diseases of the circulatory system,Hypotension,18432,96,1.30 [1.03-1.64],0.0273917003334354
TCP11,T-complex protein 11 homolog,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14048,279,0.74 [0.57-0.97],0.0285036625331333
TCP11,T-complex protein 11 homolog,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13842,73,1.43 [1.14-1.81],0.0022937538384996
TCP11,T-complex protein 11 homolog,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,13960,191,0.54 [0.37-0.79],0.0016431179115918
TCP11,T-complex protein 11 homolog,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19662,119,1.27 [1.02-1.58],0.0314663678212669
TCP11,T-complex protein 11 homolog,Chapter XI Diseases of the digestive system,Ulcerative colitis,18347,119,1.26 [1.01-1.57],0.0385923385418941
TCP11,T-complex protein 11 homolog,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18338,110,1.29 [1.04-1.60],0.0213937480744296
TCP11,T-complex protein 11 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19514,81,1.30 [1.01-1.67],0.0400399657685484
TCP11,T-complex protein 11 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19491,58,1.42 [1.10-1.83],0.0073387515568171
TCP11,T-complex protein 11 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19481,48,1.50 [1.17-1.94],0.0016795629005562
TCP11,T-complex protein 11 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16483,101,0.59 [0.35-0.99],0.0438414798455268
TCP11,T-complex protein 11 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16575,109,1.26 [1.00-1.59],0.0492811994472855
TCP11,T-complex protein 11 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16581,115,1.31 [1.05-1.62],0.0146767265204754
TCP11,T-complex protein 11 homolog,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9550,1576,1.11 [1.02-1.21],0.0113894867173988
TCP11,T-complex protein 11 homolog,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,8036,62,1.36 [1.04-1.77],0.022963888031309
TCP11,T-complex protein 11 homolog,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8070,96,1.39 [1.13-1.70],0.0015159609839768
TCP11,T-complex protein 11 homolog,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,8018,44,1.46 [1.10-1.95],0.0085955951648538
TCP11,T-complex protein 11 homolog,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8532,558,1.14 [1.01-1.29],0.0326879622095269
