Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16156,761,1.31 [1.19-1.44],4.398935512372509e-08
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15541,232,1.47 [1.25-1.74],4.069007003719545e-06
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18217,153,1.41 [1.16-1.73],0.0007360538925182
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11321,859,1.25 [1.13-1.38],9.233224157230896e-06
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18177,113,1.38 [1.09-1.74],0.0082709461752176
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16221,74,1.77 [1.36-2.31],2.6045878893527444e-05
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19352,112,1.35 [1.06-1.71],0.0145962442642337
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19337,74,1.43 [1.07-1.90],0.0154433683916997
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15815,57,1.66 [1.21-2.27],0.0016172727645287
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18453,107,1.66 [1.32-2.08],1.1430610775310056e-05
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18414,68,1.80 [1.37-2.36],2.646038848104521e-05
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18179,357,1.23 [1.07-1.41],0.0039324819795589
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18082,260,1.30 [1.11-1.53],0.0011954568284387
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16724,604,1.23 [1.10-1.37],0.0002114468793219
PRR4,Proline-rich protein 4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19533,57,0.65 [0.43-0.98],0.0395662603658029
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17864,271,1.21 [1.03-1.43],0.0177413129347282
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17864,271,1.21 [1.03-1.43],0.0177413129347282
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15759,438,1.32 [1.17-1.50],1.3768863872363546e-05
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18134,536,1.16 [1.03-1.30],0.012010889715326
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17722,624,1.18 [1.05-1.32],0.0038342332531463
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17707,609,1.16 [1.04-1.30],0.0086466163598875
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13040,77,1.34 [1.01-1.78],0.0454877000029664
PRR4,Proline-rich protein 4,Chapter V Mental and behavioural disorders,Any mental disorder,16115,435,1.17 [1.03-1.34],0.0140920931774558
PRR4,Proline-rich protein 4,Chapter V Mental and behavioural disorders,Depression or dysthymia,15604,158,1.25 [1.01-1.53],0.0381132663787215
PRR4,Proline-rich protein 4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18478,383,1.16 [1.01-1.33],0.0361839644213526
PRR4,Proline-rich protein 4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18591,95,1.47 [1.14-1.89],0.0026192637426075
PRR4,Proline-rich protein 4,Chapter VI Diseases of the nervous system,Sleep apnoea,19130,96,1.36 [1.05-1.75],0.0180112359301231
PRR4,Proline-rich protein 4,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18064,84,1.54 [1.19-2.01],0.0011546887430365
PRR4,Proline-rich protein 4,Chapter VI Diseases of the nervous system,Other neurological diseases,19104,93,1.43 [1.10-1.85],0.0071944047185247
