Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16316,771,1.31 [1.15-1.50],6.286024109847635e-05
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15714,239,1.47 [1.19-1.82],0.0004394454860079
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11457,866,1.31 [1.14-1.50],0.0001518728827863
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19653,61,1.56 [1.08-2.24],0.0169161730219349
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Other viral diseases,19691,57,1.75 [1.27-2.42],0.000643256971412
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19688,54,1.78 [1.29-2.45],0.0004647534978781
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16900,616,1.29 [1.10-1.50],0.0013668788038932
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19732,127,1.42 [1.05-1.91],0.020782250182079
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18497,160,1.57 [1.25-1.98],0.0001384383185822
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18053,276,1.26 [1.00-1.59],0.0491913416479797
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18053,276,1.26 [1.00-1.59],0.0491913416479797
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18348,534,1.34 [1.14-1.56],0.0002542770323051
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13112,46,1.67 [1.11-2.52],0.0139041152138753
TK1,"Thymidine kinase, cytosolic",Chapter V Mental and behavioural disorders,Any mental disorder,16271,436,1.23 [1.02-1.48],0.0310920113305637
TK1,"Thymidine kinase, cytosolic",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16039,204,1.49 [1.18-1.87],0.0006527487364553
TK1,"Thymidine kinase, cytosolic",Chapter V Mental and behavioural disorders,Depression,18578,182,1.59 [1.26-1.99],7.264950259957683e-05
TK1,"Thymidine kinase, cytosolic",Chapter V Mental and behavioural disorders,Depression or dysthymia,15761,158,1.64 [1.30-2.07],2.5741089796140128e-05
TK1,"Thymidine kinase, cytosolic",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18693,385,1.29 [1.07-1.55],0.0083085523134858
TK1,"Thymidine kinase, cytosolic",Chapter VI Diseases of the nervous system,Other sleep disorders,18439,131,1.40 [1.04-1.89],0.0283723284578748
TK1,"Thymidine kinase, cytosolic",Chapter VI Diseases of the nervous system,Sleep apnoea,19355,99,1.54 [1.12-2.11],0.0077405482565945
TK1,"Thymidine kinase, cytosolic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19709,113,1.45 [1.07-1.95],0.0154942976530211
TK1,"Thymidine kinase, cytosolic",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12190,3762,1.09 [1.00-1.20],0.0448229761727884
TK1,"Thymidine kinase, cytosolic",Chapter IX Diseases of the circulatory system,"Hypertension, essential",12967,2610,1.12 [1.01-1.23],0.0242584522793738
TK1,"Thymidine kinase, cytosolic",Chapter IX Diseases of the circulatory system,Hypertension,12992,2635,1.12 [1.01-1.23],0.0244456273810109
TK1,"Thymidine kinase, cytosolic",Chapter IX Diseases of the circulatory system,Pulmonary embolism,18800,112,1.39 [1.01-1.91],0.0406398417524168
TK1,"Thymidine kinase, cytosolic",Chapter IX Diseases of the circulatory system,Conduction disorders,14743,138,1.40 [1.05-1.87],0.0209321064973409
TK1,"Thymidine kinase, cytosolic",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14648,1848,1.20 [1.09-1.33],0.0002578330065411
TK1,"Thymidine kinase, cytosolic",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17112,967,1.21 [1.06-1.38],0.004444844717852
TK1,"Thymidine kinase, cytosolic",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18322,726,1.23 [1.06-1.42],0.0058899893483303
TK1,"Thymidine kinase, cytosolic",Chapter X Diseases of the respiratory system,Asthma,12921,726,1.26 [1.09-1.45],0.0019328685871834
TK1,"Thymidine kinase, cytosolic",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12603,726,1.26 [1.10-1.46],0.0013713396397503
TK1,"Thymidine kinase, cytosolic",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12914,719,1.25 [1.08-1.45],0.002247931133212
TK1,"Thymidine kinase, cytosolic",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19286,117,1.39 [1.02-1.90],0.0347245843800183
