Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPQ,Carboxypeptidase Q,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14398,50,0.40 [0.20-0.80],0.0097294833140577
CPQ,Carboxypeptidase Q,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14690,342,0.73 [0.55-0.97],0.0325742336849995
CPQ,Carboxypeptidase Q,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14698,350,0.74 [0.56-0.99],0.0436803553238687
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18655,547,1.28 [1.01-1.61],0.0383147712537508
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17695,115,2.10 [1.28-3.45],0.0034960611855316
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17687,107,2.20 [1.32-3.68],0.0026293055599029
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18223,643,1.85 [1.49-2.31],4.056437237343309e-08
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18205,625,1.92 [1.53-2.39],1.219509552389378e-08
CPQ,Carboxypeptidase Q,Chapter VI Diseases of the nervous system,Neurological diseases,16565,1273,1.25 [1.07-1.47],0.0046753198236556
CPQ,Carboxypeptidase Q,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19095,608,1.33 [1.07-1.66],0.01090597487912
CPQ,Carboxypeptidase Q,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18576,89,1.99 [1.13-3.49],0.0165344699940996
CPQ,Carboxypeptidase Q,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19321,59,2.56 [1.32-4.95],0.0053505045829225
CPQ,Carboxypeptidase Q,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19102,100,0.53 [0.32-0.86],0.0108610723668208
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12402,3829,0.83 [0.74-0.93],0.001082070177582
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19312,85,0.55 [0.32-0.92],0.0239081975224223
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17654,1511,0.78 [0.68-0.91],0.0008869105519301
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19232,575,0.73 [0.58-0.90],0.0042307325365314
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19970,114,0.45 [0.28-0.71],0.0006982993506122
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16506,363,0.61 [0.47-0.81],0.0004208213816704
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17331,1210,0.76 [0.65-0.89],0.0005218619321436
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19117,112,0.59 [0.37-0.93],0.0249942444872284
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19118,113,0.58 [0.36-0.93],0.0229905696892167
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10640,108,0.61 [0.38-0.97],0.0357191950540986
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Conduction disorders,14994,141,0.64 [0.42-0.97],0.0338949391995438
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7992,116,0.56 [0.36-0.88],0.0121515986253425
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8459,583,0.49 [0.39-0.62],1.3782292367438021e-09
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Other arrhythmias,14934,81,0.53 [0.30-0.92],0.0238504134550945
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14965,112,0.42 [0.27-0.65],0.0001030892437048
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18733,245,0.59 [0.43-0.81],0.0012852227447824
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13007,5521,1.12 [1.02-1.23],0.0178097006307349
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16184,2196,1.28 [1.13-1.45],8.010657066343596e-05
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Oesophagitis,14337,349,1.47 [1.10-1.97],0.0101731395496258
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14818,830,1.22 [1.00-1.47],0.0456980089054744
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Functional dyspepsia,14398,410,1.64 [1.26-2.15],0.000301994370754
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14180,192,1.67 [1.13-2.47],0.0103651395594981
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Hernia,17007,1770,0.86 [0.76-0.99],0.029687946412094
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Inguinal hernia,15930,693,0.58 [0.47-0.70],4.611569762767628e-08
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16191,954,1.23 [1.03-1.47],0.0232217319358134
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Other diseases of intestines,14818,1993,1.15 [1.01-1.30],0.0357726891981053
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19815,41,2.34 [1.03-5.32],0.0425074508215153
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20066,51,2.40 [1.15-5.02],0.019654656523826
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Crohn disease,18580,51,2.43 [1.17-5.07],0.0177954017698174
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12964,139,1.61 [1.02-2.54],0.0424874539669908
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Diseases of liver,19334,105,1.83 [1.08-3.10],0.0239894726759057
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18829,603,1.45 [1.16-1.81],0.0009506831784578
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Cholelithiasis,18711,485,1.53 [1.20-1.96],0.0007246757172244
CPQ,Carboxypeptidase Q,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12295,79,0.35 [0.20-0.58],7.20456328162815e-05
CPQ,Carboxypeptidase Q,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19472,76,0.35 [0.20-0.59],8.437733479256618e-05
CPQ,Carboxypeptidase Q,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16756,100,0.62 [0.39-0.98],0.0407687622646873
CPQ,Carboxypeptidase Q,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16851,108,1.91 [1.14-3.22],0.0142991984544592
CPQ,Carboxypeptidase Q,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16890,147,0.63 [0.41-0.96],0.0321887964295585
CPQ,Carboxypeptidase Q,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16882,139,0.62 [0.40-0.95],0.029983384161223
CPQ,Carboxypeptidase Q,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17186,44,0.45 [0.20-0.97],0.0416340017346208
CPQ,Carboxypeptidase Q,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17190,48,0.48 [0.25-0.93],0.0286912961329309
CPQ,Carboxypeptidase Q,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10481,207,0.63 [0.43-0.90],0.0119772688310706
CPQ,Carboxypeptidase Q,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,8157,67,2.02 [1.01-4.05],0.0481546305621363
