Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RBPMS,RNA-binding protein with multiple splicing,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,1.23 [1.01-1.49],0.0350515851678475
RBPMS,RNA-binding protein with multiple splicing,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.19 [1.08-1.32],0.0007451793520446
RBPMS,RNA-binding protein with multiple splicing,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18273,161,1.37 [1.17-1.61],0.0001049401046579
RBPMS,RNA-binding protein with multiple splicing,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17845,270,1.20 [1.03-1.39],0.0218869754547455
RBPMS,RNA-binding protein with multiple splicing,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17845,270,1.20 [1.03-1.39],0.0218869754547455
RBPMS,RNA-binding protein with multiple splicing,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.22 [1.10-1.36],0.0001491652783579
RBPMS,RNA-binding protein with multiple splicing,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18401,266,1.19 [1.02-1.39],0.0266848175552761
RBPMS,RNA-binding protein with multiple splicing,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18250,148,1.24 [1.02-1.51],0.027326722610483
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13837,234,1.20 [1.03-1.41],0.0212873153861913
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19416,91,1.32 [1.05-1.65],0.0163885366204675
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15732,939,1.11 [1.01-1.21],0.0274539071502516
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12723,264,1.17 [1.00-1.37],0.0446045574169459
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,Other diseases of liver,18755,55,1.34 [1.00-1.80],0.0493917101752101
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19397,60,1.32 [1.00-1.73],0.0478516907370645
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18288,276,1.33 [1.17-1.52],1.0017245110534826e-05
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18069,57,1.64 [1.35-1.99],5.442070936356203e-07
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,Coeliac disease,18061,49,1.70 [1.39-2.07],1.363705083051715e-07
RBPMS,RNA-binding protein with multiple splicing,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18058,46,1.43 [1.07-1.90],0.0145928762880373
RBPMS,RNA-binding protein with multiple splicing,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12000,146,1.27 [1.06-1.52],0.0079290618639714
RBPMS,RNA-binding protein with multiple splicing,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19113,140,1.31 [1.09-1.56],0.0035655617883717
RBPMS,RNA-binding protein with multiple splicing,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19118,128,1.34 [1.12-1.61],0.0014485309410964
