Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20892,309,0.69 [0.48-0.99],0.0459446758739915
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19311,755,0.79 [0.62-1.00],0.0471484898335213
EIF5A,Eukaryotic translation initiation factor 5A-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20588,769,0.74 [0.58-0.94],0.0157601469966049
EIF5A,Eukaryotic translation initiation factor 5A-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20563,744,0.76 [0.59-0.97],0.0306727727261714
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11806,107,0.37 [0.20-0.71],0.0024020723114664
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16733,121,0.46 [0.26-0.84],0.0116414026089647
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter X Diseases of the respiratory system,Nasal polyp,21600,139,0.55 [0.32-0.95],0.0334967437788628
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7205,73,1.89 [1.18-3.02],0.008454545840428
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter XI Diseases of the digestive system,Other diseases of liver,21788,70,0.45 [0.21-0.99],0.0474611206158424
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,21686,382,0.69 [0.49-0.96],0.0273135361226534
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,21577,273,0.58 [0.39-0.86],0.0062331941569849
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14296,573,1.28 [1.01-1.62],0.0403667651599967
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11599,54,1.95 [1.04-3.66],0.0373937540587131
