Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAA10,N-alpha-acetyltransferase 10,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18473,585,1.20 [1.02-1.40],0.026931014215636
NAA10,N-alpha-acetyltransferase 10,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18245,357,1.24 [1.02-1.52],0.0336056118531954
NAA10,N-alpha-acetyltransferase 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18901,81,0.54 [0.36-0.81],0.0031531122284363
NAA10,N-alpha-acetyltransferase 10,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19321,111,0.70 [0.49-1.00],0.0498564003830682
NAA10,N-alpha-acetyltransferase 10,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",15973,349,0.79 [0.65-0.97],0.0246955845796764
NAA10,N-alpha-acetyltransferase 10,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14509,108,0.65 [0.45-0.93],0.0192556776034168
NAA10,N-alpha-acetyltransferase 10,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18106,83,0.66 [0.44-0.99],0.0470643010155922
NAA10,N-alpha-acetyltransferase 10,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,13606,69,0.61 [0.39-0.95],0.0297642613230115
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12754,3693,1.11 [1.03-1.20],0.0067242621119179
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14101,2295,1.13 [1.04-1.24],0.0051466536974402
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,11956,150,1.49 [1.09-2.03],0.0111663262832844
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19027,144,1.52 [1.12-2.08],0.00769578244259
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19031,132,1.59 [1.15-2.20],0.004903640199209
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12402,596,1.21 [1.03-1.43],0.0226069026921037
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,12925,1119,1.14 [1.01-1.29],0.0323630812111624
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18797,61,1.82 [1.15-2.91],0.0112827467031088
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16148,37,1.86 [1.03-3.34],0.038438758205687
NAA10,N-alpha-acetyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16161,50,1.85 [1.11-3.07],0.0182240574488989
NAA10,N-alpha-acetyltransferase 10,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14307,3391,0.92 [0.85-0.99],0.0208391073220794
NAA10,N-alpha-acetyltransferase 10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16627,41,1.99 [1.14-3.48],0.0158046454618526
NAA10,N-alpha-acetyltransferase 10,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10153,200,0.73 [0.55-0.95],0.0196653491143172
NAA10,N-alpha-acetyltransferase 10,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9397,1552,0.90 [0.81-1.00],0.0433876079420959
NAA10,N-alpha-acetyltransferase 10,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8248,403,0.78 [0.64-0.94],0.0101047241624511
NAA10,N-alpha-acetyltransferase 10,Chapter XIV Diseases of the genitourinary system,Uterine polyps,7970,125,0.64 [0.46-0.89],0.008679010722168
NAA10,N-alpha-acetyltransferase 10,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8395,550,0.83 [0.70-0.98],0.0304481792246122
