Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PSMC3,26S proteasome regulatory subunit 6A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19395,53,0.37 [0.15-0.92],0.0329886169570313
PSMC3,26S proteasome regulatory subunit 6A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,18604,117,0.53 [0.29-0.97],0.0381997604092837
PSMC3,26S proteasome regulatory subunit 6A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18866,78,0.42 [0.20-0.89],0.0237998622890374
PSMC3,26S proteasome regulatory subunit 6A,Chapter IX Diseases of the circulatory system,Angina pectoris,16429,868,1.26 [1.01-1.56],0.0392699349879247
PSMC3,26S proteasome regulatory subunit 6A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13755,232,1.47 [1.01-2.13],0.0447777800587847
PSMC3,26S proteasome regulatory subunit 6A,Chapter XI Diseases of the digestive system,Hernia,16432,1709,1.17 [1.00-1.37],0.0443461974421014
PSMC3,26S proteasome regulatory subunit 6A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13113,732,0.77 [0.60-0.98],0.0368401109362101
PSMC3,26S proteasome regulatory subunit 6A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17938,54,2.05 [1.05-4.01],0.0362558810093268
PSMC3,26S proteasome regulatory subunit 6A,Chapter XI Diseases of the digestive system,Coeliac disease,17930,46,2.27 [1.17-4.40],0.0154205371835778
PSMC3,26S proteasome regulatory subunit 6A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),11845,77,1.88 [1.07-3.31],0.0284918891565057
PSMC3,26S proteasome regulatory subunit 6A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,16423,280,0.56 [0.38-0.83],0.0036723104445731
PSMC3,26S proteasome regulatory subunit 6A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16246,103,0.48 [0.25-0.92],0.0265983744938647
PSMC3,26S proteasome regulatory subunit 6A,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19105,198,1.67 [1.13-2.47],0.0105114060010789
PSMC3,26S proteasome regulatory subunit 6A,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19054,147,1.80 [1.16-2.79],0.0091973016987507
PSMC3,26S proteasome regulatory subunit 6A,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,18966,59,1.97 [1.03-3.78],0.0407255002047367
PSMC3,26S proteasome regulatory subunit 6A,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",6827,60,2.30 [1.25-4.20],0.007018102618532
PSMC3,26S proteasome regulatory subunit 6A,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9351,1549,0.84 [0.70-1.00],0.0442216026992242
