Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15718,133,1.29 [1.03-1.61],0.0282582209639459
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19152,92,1.33 [1.03-1.72],0.02786884638459
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19201,67,1.37 [1.02-1.84],0.0352757279951195
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter VI Diseases of the nervous system,Epilepsy,18117,101,0.72 [0.53-0.97],0.0334013756573808
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12004,3702,0.91 [0.86-0.97],0.0018421520681699
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",15973,349,0.83 [0.70-0.97],0.0211980280110751
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18490,106,0.73 [0.54-0.98],0.0394336976374036
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18491,107,0.73 [0.54-0.99],0.0409929402285487
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Conduction disorders,14538,137,0.74 [0.57-0.97],0.0273577606582648
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7738,111,0.67 [0.49-0.90],0.0090573738793043
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8188,561,0.76 [0.66-0.87],6.645308181587262e-05
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14509,108,0.59 [0.43-0.80],0.0008438136327868
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter X Diseases of the respiratory system,Other diseases of pleura,17265,243,0.81 [0.67-0.99],0.0350721013955128
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12570,5338,0.94 [0.89-0.99],0.0224386162420569
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XI Diseases of the digestive system,Other diseases of intestines,14336,1934,0.92 [0.86-0.99],0.0215748337365506
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XI Diseases of the digestive system,Diseases of liver,18698,98,0.71 [0.52-0.97],0.0335949070845405
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12754,3693,1.07 [1.01-1.13],0.0181381162540231
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,11956,150,1.23 [1.00-1.52],0.0465447355282467
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19027,144,1.24 [1.01-1.53],0.0411964322300223
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19031,132,1.31 [1.06-1.62],0.0113727474472772
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,12032,226,0.80 [0.65-0.98],0.0318365080162404
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12402,596,1.17 [1.05-1.32],0.0056494095198612
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16214,113,0.73 [0.55-0.98],0.0339491370219306
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10153,200,0.69 [0.55-0.86],0.0010446236964908
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,10022,69,0.69 [0.47-1.00],0.0491319882926495
ARL13B,ADP-ribosylation factor-like protein 13B,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,7910,65,1.36 [1.01-1.82],0.0394378485260804
