Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RASSF2,Ras association domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17810,292,1.23 [1.05-1.44],0.0112559059566554
RASSF2,Ras association domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,1.21 [1.10-1.32],7.146938859939691e-05
RASSF2,Ras association domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18094,70,1.44 [1.11-1.88],0.0060411050629603
RASSF2,Ras association domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22527,65,1.39 [1.07-1.82],0.0142475323087757
RASSF2,Ras association domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22524,62,1.43 [1.10-1.85],0.0073734826317161
RASSF2,Ras association domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20653,136,1.31 [1.07-1.59],0.0082460798866352
RASSF2,Ras association domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19240,751,1.12 [1.01-1.24],0.0307527271846257
RASSF2,Ras association domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18059,554,1.16 [1.03-1.31],0.0132809610015537
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22304,62,1.37 [1.05-1.80],0.0219341310318607
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16358,1626,1.16 [1.08-1.25],9.981780010802702e-05
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20941,629,1.15 [1.02-1.28],0.0169206411223215
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19902,156,1.40 [1.18-1.66],0.0001488151677029
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19889,143,1.31 [1.08-1.60],0.0064788644422042
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20506,760,1.20 [1.08-1.33],0.0006228113540822
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20481,735,1.21 [1.09-1.34],0.0004997057211897
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16176,1444,1.15 [1.06-1.25],0.0005131555087274
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16065,1333,1.17 [1.08-1.27],0.0002073777819004
RASSF2,Ras association domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14789,57,1.57 [1.21-2.03],0.0007152550067378
RASSF2,Ras association domain-containing protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,18525,527,1.16 [1.02-1.31],0.0186747235915171
RASSF2,Ras association domain-containing protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18156,158,1.24 [1.01-1.53],0.0427716302850231
RASSF2,Ras association domain-containing protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22287,111,1.29 [1.03-1.63],0.0299106715416384
RASSF2,Ras association domain-containing protein 2,Chapter VI Diseases of the nervous system,Other sleep disorders,21042,159,1.30 [1.08-1.58],0.0057730132673964
RASSF2,Ras association domain-containing protein 2,Chapter VI Diseases of the nervous system,Sleep apnoea,22114,118,1.32 [1.07-1.64],0.0101567304573728
RASSF2,Ras association domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21448,60,0.54 [0.32-0.90],0.0178187533521018
RASSF2,Ras association domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17333,249,1.29 [1.10-1.51],0.0017542213481071
RASSF2,Ras association domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22225,80,1.43 [1.13-1.80],0.002414893795303
RASSF2,Ras association domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2544,80,1.37 [1.05-1.78],0.0193215739588514
RASSF2,Ras association domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19761,80,1.45 [1.15-1.82],0.0014258939701955
RASSF2,Ras association domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,22552,139,1.36 [1.13-1.64],0.0014142413530618
RASSF2,Ras association domain-containing protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13961,4490,1.11 [1.05-1.18],0.0002825117151467
