Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL5RA,Interleukin-5 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13289,1080,1.20 [1.09-1.33],0.0002513651458543
IL5RA,Interleukin-5 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22957,69,0.67 [0.45-0.98],0.0398756780408584
IL5RA,Interleukin-5 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21254,314,1.21 [1.02-1.43],0.0259459363497604
IL5RA,Interleukin-5 receptor subunit alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16482,56,0.45 [0.29-0.70],0.0003640418549913
IL5RA,Interleukin-5 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18433,561,1.24 [1.09-1.41],0.0009763407711421
IL5RA,Interleukin-5 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22478,59,0.30 [0.19-0.46],3.2125062556156544e-08
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16698,1652,1.09 [1.00-1.18],0.0375007555357403
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20296,154,1.83 [1.48-2.25],1.5437933912881776e-08
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21491,168,1.64 [1.34-2.01],2.061495746078758e-06
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20282,140,1.83 [1.47-2.28],5.0752478922352834e-08
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20917,775,1.61 [1.45-1.79],1.6057632778976314e-18
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20891,749,1.60 [1.44-1.79],6.439755561795225e-18
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16513,1467,1.09 [1.00-1.19],0.0482340399237
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15138,92,1.39 [1.03-1.88],0.0322164089595871
IL5RA,Interleukin-5 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22734,114,1.37 [1.05-1.80],0.022288422427825
IL5RA,Interleukin-5 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22794,86,1.45 [1.06-1.98],0.0187942580339871
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22073,248,0.81 [0.67-0.99],0.0432606801404619
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21696,304,1.33 [1.13-1.57],0.0006839232898033
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22679,80,1.90 [1.44-2.50],5.6621308774234695e-06
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2602,80,1.70 [1.25-2.31],0.0007896536544263
IL5RA,Interleukin-5 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20157,80,1.95 [1.48-2.58],2.4346153463985145e-06
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14233,4574,1.20 [1.13-1.27],1.762544565453493e-09
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15084,3202,1.20 [1.13-1.28],1.569375826925877e-08
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Hypertension,15126,3244,1.21 [1.13-1.29],6.047633358512269e-09
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11991,109,1.91 [1.50-2.44],1.265104710080352e-07
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20218,1824,1.16 [1.07-1.25],0.0001402723872335
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19846,1476,1.20 [1.10-1.30],1.362036531691728e-05
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Pulmonary embolism,21954,137,1.38 [1.09-1.76],0.0085036947865361
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21935,118,1.56 [1.21-2.00],0.0004911477271374
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21936,119,1.56 [1.21-2.00],0.0004928722222798
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11996,114,1.68 [1.31-2.15],5.086896445912156e-05
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16954,70,1.57 [1.13-2.19],0.0076373770625585
IL5RA,Interleukin-5 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Conduction disorders,17056,172,1.41 [1.13-1.76],0.0021519063409621
