Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BOLA2_BOLA2B,BolA-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6393,171,0.72 [0.54-0.95],0.0219910163607427
BOLA2_BOLA2B,BolA-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19621,75,0.66 [0.44-0.99],0.0462927331093798
BOLA2_BOLA2B,BolA-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19564,114,1.51 [1.08-2.11],0.0150716169616619
BOLA2_BOLA2B,BolA-like protein 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18488,269,1.26 [1.01-1.57],0.0401804523113806
BOLA2_BOLA2B,BolA-like protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14555,62,2.34 [1.49-3.67],0.0002159908704068
BOLA2_BOLA2B,BolA-like protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18289,247,1.41 [1.12-1.77],0.003419892649317
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14545,1835,1.13 [1.03-1.23],0.0102877122515436
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16983,961,1.18 [1.05-1.33],0.0054110505481553
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,18255,209,1.49 [1.16-1.91],0.0020371165251944
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18297,251,1.34 [1.06-1.69],0.0130032585781482
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18297,251,1.34 [1.06-1.69],0.0130032585781482
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18193,723,1.15 [1.00-1.31],0.0469772796626411
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,Asthma,12832,723,1.18 [1.03-1.35],0.0199188362193751
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12511,723,1.17 [1.02-1.35],0.0215209224934914
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12825,716,1.18 [1.02-1.35],0.0213135668190513
BOLA2_BOLA2B,BolA-like protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19145,120,1.48 [1.07-2.05],0.018784686240348
