Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16641,783,1.57 [1.22-2.03],0.0004339034225744
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16016,240,1.82 [1.15-2.87],0.0101191553695367
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18772,157,2.03 [1.21-3.42],0.007559305944091
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11687,881,1.59 [1.25-2.04],0.00020708423335
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16713,78,2.38 [1.12-5.06],0.0238965281554498
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16294,58,3.08 [1.60-5.93],0.0007346136078263
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18974,71,2.27 [1.07-4.80],0.0320877744468723
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20025,62,2.38 [1.09-5.19],0.0299653839703467
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18629,269,1.71 [1.13-2.59],0.0116359388764612
ACE,Angiotensin-converting enzyme,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20140,75,2.45 [1.21-4.99],0.0133494861731499
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16232,452,1.64 [1.18-2.29],0.0031426752743226
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14658,1344,2.18 [1.78-2.66],2.799587674323388e-14
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17730,115,4.24 [2.54-7.06],3.0959950617084206e-08
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18793,139,2.01 [1.15-3.51],0.0144191395391059
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17721,106,4.35 [2.57-7.34],3.830581568007738e-08
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18263,648,3.40 [2.57-4.48],4.8853092699314854e-18
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,629,3.34 [2.53-4.42],2.840571950310339e-17
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14502,1188,2.47 [2.00-3.06],6.473561120340803e-17
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13464,150,2.68 [1.64-4.38],8.87947318895678e-05
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14416,1102,2.57 [2.06-3.20],3.598271965359076e-17
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16290,140,2.94 [1.77-4.90],3.223728625359416e-05
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19839,96,2.91 [1.59-5.33],0.0005437036930835
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19889,71,3.08 [1.58-6.00],0.0009181214783115
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,Alcohol dependence,18831,38,3.93 [1.80-8.56],0.0005747860935771
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,Smoking dependency,18778,46,3.24 [1.47-7.11],0.0034156323570609
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Neurological diseases,16601,1275,1.50 [1.22-1.83],9.974488914283268e-05
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19045,394,1.65 [1.17-2.35],0.0047394240577659
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19169,99,2.59 [1.44-4.67],0.0015649324712191
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Other sleep disorders,18784,133,1.87 [1.04-3.37],0.0365080304722927
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Sleep apnoea,19718,101,2.22 [1.16-4.27],0.0167047460180186
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19131,610,1.47 [1.11-1.95],0.0079634780746175
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18893,372,1.52 [1.07-2.17],0.0210801165652291
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18955,238,1.89 [1.23-2.91],0.0039521748272151
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19797,51,4.45 [2.24-8.85],2.0365176078224147e-05
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2237,51,2.96 [1.17-7.50],0.0218441163363674
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17611,51,5.06 [2.61-9.82],1.624887075003598e-06
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12422,3842,4.00 [3.42-4.68],7.001999522054032e-68
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19357,85,2.71 [1.45-5.06],0.0017932679512738
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13209,2668,4.65 [3.90-5.54],9.57798259371625e-66
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Hypertension,13235,2694,4.66 [3.91-5.55],1.850847815255042e-66
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10604,63,3.15 [1.43-6.96],0.0045105434074825
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17686,1512,2.86 [2.36-3.46],7.911650114537818e-27
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Angina pectoris,17071,897,2.70 [2.13-3.43],2.3087095479335766e-16
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18975,272,2.58 [1.72-3.87],5.105860298105487e-06
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19269,566,3.50 [2.64-4.66],5.82328086271452e-18
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20012,113,3.06 [1.78-5.26],5.274544139459467e-05
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16533,359,4.74 [3.31-6.79],1.6753396231440232e-17
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17362,1210,3.18 [2.57-3.93],1.2774473118203627e-26
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19154,112,2.93 [1.69-5.09],0.0001314716055696
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19155,113,2.90 [1.67-5.04],0.0001609321849323
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10649,108,4.79 [2.57-8.94],8.449361476754612e-07
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Conduction disorders,15023,138,4.07 [2.53-6.56],7.484825327587667e-09
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7995,117,2.48 [1.31-4.67],0.0050269055711223
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8465,587,4.99 [3.57-6.98],6.481273259335681e-21
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other arrhythmias,14966,81,2.56 [1.24-5.27],0.0109240331863196
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14997,112,3.89 [2.20-6.87],3.009795156424553e-06
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18772,244,5.24 [3.43-8.01],1.9766871611954325e-14
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19080,162,2.49 [1.51-4.09],0.0003299312672883
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19108,145,2.69 [1.60-4.50],0.0001743940827635
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19198,128,2.17 [1.21-3.90],0.009030466082366
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18834,148,1.78 [1.02-3.10],0.0407035824954414
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14924,1871,1.22 [1.02-1.46],0.0265088727839296
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18016,232,1.96 [1.27-3.01],0.002407678199942
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17989,205,1.98 [1.25-3.13],0.0034268266578473
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19080,245,1.57 [1.01-2.44],0.0429837329463746
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Pleural effusion,17743,121,2.41 [1.34-4.32],0.0033061546556272
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Dental caries,19559,87,2.19 [1.12-4.27],0.0218572664896592
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19551,79,0.39 [0.19-0.82],0.0123662007089611
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14094,76,2.49 [1.31-4.76],0.0056113288074794
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Duodenal ulcer,14145,127,2.00 [1.13-3.54],0.0181136611429635
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Chronic gastritis,14138,120,1.91 [1.05-3.48],0.0334366857946759
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Inguinal hernia,15956,696,0.73 [0.56-0.96],0.0221027983549872
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18686,114,1.93 [1.02-3.65],0.0432878977568191
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Diseases of liver,19382,105,2.22 [1.18-4.18],0.0138169039074542
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18868,606,1.36 [1.02-1.82],0.0342616028642753
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18865,281,1.63 [1.08-2.45],0.0208495250218866
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18630,46,2.78 [1.18-6.53],0.0191961770706353
