Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22302,59,0.65 [0.51-0.83],0.0006423161527504
IPCEF1,Interactor protein for cytohesin exchange factors 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20740,768,1.09 [1.00-1.17],0.0371773072519831
IPCEF1,Interactor protein for cytohesin exchange factors 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21707,60,0.75 [0.58-0.97],0.0279784040131185
IPCEF1,Interactor protein for cytohesin exchange factors 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21523,297,1.15 [1.02-1.30],0.0188633656428933
IPCEF1,Interactor protein for cytohesin exchange factors 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19986,81,1.26 [1.01-1.59],0.0447528418117028
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8939,139,0.80 [0.67-0.94],0.0079821474566629
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9483,683,0.89 [0.82-0.97],0.0070487724254365
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16884,121,0.81 [0.68-0.97],0.0235533288328915
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter X Diseases of the respiratory system,Nasal polyp,21785,138,1.19 [1.00-1.41],0.0469028193331471
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19829,1120,1.09 [1.03-1.16],0.0059286881340295
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21232,849,1.09 [1.02-1.17],0.0154395450410948
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter X Diseases of the respiratory system,Asthma,14866,849,1.11 [1.03-1.19],0.0045092876060924
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14475,849,1.11 [1.03-1.19],0.0049288279529171
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14856,839,1.10 [1.02-1.18],0.0105247221674307
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18388,2552,0.96 [0.92-1.00],0.047929224914191
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,15979,143,1.24 [1.05-1.47],0.0127215396364641
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16811,975,0.93 [0.87-1.00],0.0389130669307765
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,16320,484,0.90 [0.82-0.98],0.0174886108815082
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XI Diseases of the digestive system,Diseases of liver,22031,124,0.80 [0.67-0.95],0.0115563891913241
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20325,102,0.76 [0.62-0.92],0.0047042574006149
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,20323,1298,1.07 [1.01-1.13],0.0244098427674693
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,19359,334,1.13 [1.01-1.26],0.0325806007159345
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19111,86,1.30 [1.05-1.62],0.0171072255604746
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20329,41,0.73 [0.54-0.99],0.0423183080175793
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16687,4049,0.95 [0.92-0.99],0.0088997141931412
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19214,292,1.13 [1.01-1.28],0.0400197351407431
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19266,64,1.33 [1.03-1.71],0.0290700770198653
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22315,85,1.25 [1.00-1.55],0.0479339646424253
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8063,111,0.79 [0.65-0.95],0.0131086994233723
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11871,223,0.87 [0.76-0.99],0.0394852049502884
IPCEF1,Interactor protein for cytohesin exchange factors 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9329,149,0.81 [0.69-0.96],0.0121680112836931
