Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18951,915,3.27 [2.34-4.59],5.912625621448825e-12
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18214,295,6.16 [3.44-11.04],1.033460803062032e-09
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21487,177,3.25 [1.60-6.63],0.001159357786859
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,3.46 [2.50-4.78],6.148894986774397e-14
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21441,131,2.51 [1.08-5.83],0.0323985923436803
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,6.98 [2.61-18.66],0.0001074036722671
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22900,130,2.48 [1.06-5.80],0.0355986563114827
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18511,71,7.90 [2.52-24.75],0.0003852052206627
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21744,134,2.89 [1.24-6.72],0.0139742143324965
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21698,88,5.49 [2.01-14.97],0.0008902042099671
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21422,440,3.62 [2.29-5.73],4.120041136523026e-08
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21116,134,5.02 [2.31-10.92],4.795646778338381e-05
IL6ST,Interleukin-6 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21307,325,3.33 [1.96-5.68],9.534652448205764e-06
IL6ST,Interleukin-6 receptor subunit beta,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9465,380,2.05 [1.20-3.48],0.0081534415153151
IL6ST,Interleukin-6 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19668,770,3.78 [2.64-5.41],4.114615394143603e-13
IL6ST,Interleukin-6 receptor subunit beta,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23102,98,2.70 [1.02-7.12],0.0446522777781484
IL6ST,Interleukin-6 receptor subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm,22921,295,0.53 [0.29-0.97],0.0405201271557173
IL6ST,Interleukin-6 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21574,197,3.25 [1.65-6.41],0.0006812623291582
IL6ST,Interleukin-6 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21040,353,3.94 [2.33-6.66],3.083668057487178e-07
IL6ST,Interleukin-6 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21040,353,3.94 [2.33-6.66],3.083668057487178e-07
