Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UBXN1,UBX domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18184,144,0.76 [0.58-0.99],0.0446860363579795
UBXN1,UBX domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18183,143,0.76 [0.58-0.99],0.0438820727213188
UBXN1,UBX domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18712,88,1.48 [1.12-1.96],0.0058819241110645
UBXN1,UBX domain-containing protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18740,110,0.74 [0.56-0.99],0.0391401719402684
UBXN1,UBX domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18741,111,0.74 [0.56-0.99],0.0392249954455292
UBXN1,UBX domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14613,61,1.43 [1.02-2.02],0.0385120280325132
UBXN1,UBX domain-containing protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7831,112,0.69 [0.52-0.92],0.0108840657990219
UBXN1,UBX domain-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8296,577,0.81 [0.71-0.92],0.0010702157617434
UBXN1,UBX domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14659,107,0.69 [0.51-0.92],0.0121468862080748
UBXN1,UBX domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14603,1835,1.08 [1.01-1.16],0.0293365318665979
UBXN1,UBX domain-containing protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,18748,116,1.36 [1.06-1.74],0.0152569259962772
UBXN1,UBX domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17052,959,1.12 [1.02-1.23],0.0133697873489792
UBXN1,UBX domain-containing protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,18334,210,1.39 [1.15-1.67],0.0006226616467669
UBXN1,UBX domain-containing protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18376,252,1.33 [1.12-1.58],0.0011522423863991
UBXN1,UBX domain-containing protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18376,252,1.33 [1.12-1.58],0.0011522423863991
UBXN1,UBX domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,18966,105,0.65 [0.49-0.87],0.0042676782580676
UBXN1,UBX domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14294,2322,1.09 [1.02-1.16],0.0104077240457468
UBXN1,UBX domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12123,151,1.26 [1.00-1.57],0.0457942324154007
UBXN1,UBX domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19283,145,1.27 [1.01-1.59],0.0399202213277239
UBXN1,UBX domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19287,133,1.34 [1.06-1.69],0.0135975940255523
UBXN1,UBX domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13329,1357,1.12 [1.03-1.21],0.0075933650904914
UBXN1,UBX domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15494,1357,1.11 [1.02-1.20],0.0133190710725553
UBXN1,UBX domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19528,181,1.25 [1.02-1.54],0.0285880452491875
UBXN1,UBX domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12567,595,1.17 [1.04-1.33],0.0090115590972393
UBXN1,UBX domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16790,214,1.22 [1.01-1.48],0.0371484451014171
UBXN1,UBX domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16871,45,1.59 [1.07-2.35],0.021722514069718
UBXN1,UBX domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19245,65,1.68 [1.23-2.31],0.0011248568252123
UBXN1,UBX domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10282,198,0.79 [0.64-0.97],0.0254540865184134
UBXN1,UBX domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8072,121,0.70 [0.54-0.92],0.0110721348084504
UBXN1,UBX domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8049,98,0.72 [0.53-0.97],0.0335300646276829
