Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LYN,Tyrosine-protein kinase Lyn,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22429,60,0.63 [0.49-0.83],0.0008556071507107
LYN,Tyrosine-protein kinase Lyn,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22066,137,0.84 [0.70-1.00],0.0480714438319553
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20174,1822,0.94 [0.89-0.99],0.0137690031598316
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19801,1474,0.94 [0.89-0.99],0.0323631516217131
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Conduction disorders,17017,172,0.84 [0.72-0.99],0.0364830015410356
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8977,141,0.80 [0.67-0.95],0.0121773313771801
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9525,689,0.83 [0.76-0.91],2.191788009356414e-05
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16967,122,0.65 [0.54-0.78],6.133395149153291e-06
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16924,982,0.93 [0.87-1.00],0.0378250332232641
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Diseases of liver,22149,125,0.82 [0.68-0.99],0.0354092845190475
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Other diseases of liver,22095,71,0.76 [0.59-0.98],0.0320051301749939
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Cholelithiasis,21419,583,1.09 [1.00-1.20],0.0466608584538232
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Acute pancreatitis,20911,75,1.29 [1.00-1.65],0.0460992525959474
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21280,75,1.36 [1.07-1.75],0.0139120353053021
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Coeliac disease,21269,64,1.43 [1.09-1.87],0.0099263333846276
LYN,Tyrosine-protein kinase Lyn,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22283,71,1.32 [1.02-1.71],0.0324681445238176
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16788,4069,0.96 [0.92-0.99],0.0237516206640341
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11914,230,0.85 [0.74-0.98],0.0257529017208281
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9373,151,0.78 [0.66-0.92],0.0037385150384792
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9291,69,1.46 [1.12-1.90],0.0052883638623098
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9413,191,0.84 [0.72-0.98],0.0230095044642659
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9311,89,0.76 [0.61-0.95],0.0168384913664776
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9851,629,0.90 [0.82-0.98],0.0135415630924382
