Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19509,59,1.62 [1.03-2.57],0.0388408375886945
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19073,135,1.63 [1.15-2.30],0.0054549283797618
GNPDA1,Glucosamine-6-phosphate isomerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13011,42,2.45 [1.53-3.94],0.0002068224307489
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18568,383,1.32 [1.04-1.67],0.02144149815271
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19453,47,1.66 [1.03-2.68],0.0375288461375282
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,1.23 [1.09-1.38],0.0006042761696558
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17221,1459,1.20 [1.04-1.39],0.0119273616085211
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,Angina pectoris,16635,873,1.23 [1.04-1.47],0.0175648972457933
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18772,553,1.24 [1.01-1.53],0.0401627615402614
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16914,1174,1.25 [1.07-1.46],0.0045747326143495
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18667,115,1.50 [1.05-2.14],0.0274468775111497
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14555,62,1.81 [1.26-2.59],0.0012324376186683
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,Conduction disorders,14631,138,1.43 [1.03-1.99],0.0336443077599548
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,18621,78,0.28 [0.11-0.70],0.0064114511623915
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19145,120,1.50 [1.07-2.10],0.0193175643301864
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18208,95,1.56 [1.10-2.22],0.0132085845794769
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19224,95,1.56 [1.10-2.22],0.0126142187166358
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18201,88,1.49 [1.02-2.19],0.040029835791466
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19515,104,1.83 [1.37-2.46],5.2233337270959214e-05
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18123,35,1.76 [1.10-2.82],0.0178156024718128
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12610,92,1.88 [1.40-2.53],2.8714257015443887e-05
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17497,83,1.56 [1.04-2.34],0.0314498817772212
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17470,56,1.94 [1.36-2.79],0.0003038288100518
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19020,75,1.49 [1.01-2.20],0.0464526210353302
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16396,50,1.69 [1.01-2.84],0.0474428623017826
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16706,200,1.45 [1.10-1.92],0.0086626106135067
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16801,48,1.61 [1.02-2.54],0.0396388676842084
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16806,53,1.85 [1.29-2.66],0.0008996125661468
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,10117,44,1.84 [1.07-3.18],0.027467171669984
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7991,92,0.40 [0.18-0.89],0.0255162895589049
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19194,70,1.55 [1.02-2.37],0.0421943262192052
