Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16566,783,1.37 [1.19-1.59],2.3510551782419665e-05
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15950,243,1.89 [1.46-2.45],1.513526511882775e-06
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11627,878,1.50 [1.30-1.74],2.909173177675144e-08
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19968,54,1.90 [1.13-3.20],0.01544442142718
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19965,51,1.93 [1.13-3.30],0.0157053832766294
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18641,373,1.46 [1.19-1.80],0.0002925537944216
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18388,120,1.54 [1.07-2.20],0.018993478815911
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,271,1.65 [1.29-2.09],4.597368916535974e-05
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14405,84,1.59 [1.03-2.45],0.0359937841767533
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8253,318,0.75 [0.59-0.95],0.0180787374260112
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17153,628,1.56 [1.33-1.84],7.293794858894947e-08
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19974,52,1.83 [1.08-3.12],0.0257495381773727
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Haemangioma, any site",19977,51,1.88 [1.10-3.22],0.0210000780867591
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18754,164,1.59 [1.17-2.16],0.0030088938215331
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18316,278,1.35 [1.07-1.72],0.0132195582721464
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18316,278,1.35 [1.07-1.72],0.0132195582721464
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16161,452,1.51 [1.25-1.83],2.6174449020311103e-05
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18706,138,2.48 [1.80-3.43],3.4867158080323725e-08
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13337,76,2.27 [1.44-3.57],0.0003986637438976
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Any mental disorder,16513,441,1.28 [1.05-1.55],0.0125904499211551
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16208,136,2.15 [1.53-3.01],8.523871008417595e-06
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19742,94,2.61 [1.77-3.86],1.4370084028959114e-06
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19793,69,3.65 [2.35-5.67],7.527135334368539e-09
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Alcohol dependence,18739,37,4.60 [2.60-8.15],1.606607856283311e-07
CD5L,CD5 antigen-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19708,50,1.78 [1.02-3.11],0.0415027949393256
CD5L,CD5 antigen-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2221,50,1.78 [1.04-3.04],0.0346067698486848
CD5L,CD5 antigen-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17537,50,1.79 [1.02-3.14],0.0424098423318846
CD5L,CD5 antigen-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19272,57,1.74 [1.04-2.90],0.0339223112093354
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19265,83,2.26 [1.49-3.41],0.0001162887977393
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10563,63,3.34 [2.03-5.50],1.9807638864094445e-06
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8434,580,1.20 [1.00-1.44],0.0443907029510715
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14918,110,1.65 [1.13-2.41],0.0096031623838422
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18686,246,1.33 [1.03-1.72],0.0271088750372874
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18747,146,1.99 [1.44-2.74],2.529685391731357e-05
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14862,1870,1.13 [1.02-1.25],0.0179201696301262
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17931,230,1.58 [1.22-2.05],0.0006178183830594
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17904,203,1.69 [1.28-2.24],0.0001974798423921
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6436,65,1.70 [1.01-2.86],0.0467916141665487
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18693,252,1.39 [1.08-1.78],0.010748403171014
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18693,252,1.39 [1.08-1.78],0.010748403171014
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19555,120,1.80 [1.26-2.56],0.0011133729446434
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Interstitial lung disease,18609,94,1.89 [1.27-2.81],0.0017753464741885
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19635,94,1.84 [1.23-2.73],0.0027199533218721
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18602,87,2.03 [1.35-3.06],0.0007168085626004
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Other diseases of pleura,17797,252,1.41 [1.10-1.82],0.0074337820557599
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18613,119,1.89 [1.32-2.69],0.0004743242924627
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12978,5515,1.13 [1.05-1.21],0.0011867194921639
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16138,2194,1.15 [1.05-1.26],0.0024610532155062
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14668,724,1.20 [1.03-1.40],0.0194271075980397
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Oesophageal obstruction,14019,75,2.00 [1.28-3.14],0.0024805863947622
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14768,824,1.20 [1.04-1.38],0.014333999196655
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Hernia,16966,1774,1.11 [1.00-1.23],0.0417261369233514
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16149,957,1.19 [1.04-1.36],0.0124229116925639
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19147,663,1.24 [1.06-1.46],0.0063540807923551
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Other diseases of intestines,14787,1996,1.12 [1.01-1.23],0.0248931669044049
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20013,52,1.93 [1.14-3.28],0.0146404557691475
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Crohn disease,18536,52,1.97 [1.15-3.37],0.0131497965268876
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19944,123,1.73 [1.22-2.45],0.0020717453542093
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Ulcerative colitis,18607,123,1.77 [1.24-2.52],0.0015995640680188
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18598,114,1.86 [1.29-2.69],0.0008318099855633
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12902,111,1.50 [1.03-2.19],0.0340106154664905
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Intestinal stricture,19561,111,1.45 [1.00-2.11],0.0483666932594395
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13619,828,1.20 [1.04-1.39],0.0138681796517931
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Other diseases of intestine,13106,315,1.36 [1.08-1.70],0.0082468772333859
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Diseases of liver,19294,105,3.16 [2.20-4.53],4.874541045589296e-10
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Other diseases of liver,19245,56,2.17 [1.29-3.66],0.0034025970457338
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18787,600,1.22 [1.03-1.44],0.0185415806889514
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Cholecystitis,18287,100,1.56 [1.05-2.31],0.0278381037868322
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18545,47,1.90 [1.09-3.34],0.0246032156414697
CD5L,CD5 antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16897,1385,1.14 [1.02-1.28],0.0221545768275469
CD5L,CD5 antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19163,336,1.29 [1.04-1.61],0.021351166226195
CD5L,CD5 antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19067,240,1.37 [1.06-1.77],0.0176441923312396
CD5L,CD5 antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19764,59,1.70 [1.03-2.81],0.03725334561191
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13161,3827,1.09 [1.00-1.18],0.0377402824838114
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14551,2378,1.11 [1.01-1.21],0.0302035999847571
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12327,154,1.86 [1.36-2.54],0.0001167972679095
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12659,486,1.41 [1.17-1.70],0.0002647020422136
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19615,148,1.81 [1.32-2.49],0.0002348487749668
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19619,136,1.88 [1.35-2.61],0.0001687526896531
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13569,1396,1.18 [1.05-1.32],0.0063368069871757
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15772,1396,1.16 [1.04-1.30],0.0095579748524831
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12789,616,1.34 [1.13-1.58],0.0006269822457771
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19420,100,1.94 [1.33-2.86],0.0006811527885549
