Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TADA3,Transcriptional adapter 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,2.01 [1.22-3.31],0.0063789225750475
TADA3,Transcriptional adapter 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18637,401,1.31 [1.03-1.66],0.0282615027522038
TADA3,Transcriptional adapter 3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18801,372,1.35 [1.05-1.72],0.0176791905098295
TADA3,Transcriptional adapter 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19475,83,0.39 [0.23-0.68],0.0008654718341249
TADA3,Transcriptional adapter 3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14868,63,1.94 [1.14-3.29],0.0145446763148227
TADA3,Transcriptional adapter 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8405,581,0.80 [0.64-0.99],0.0443795013872961
TADA3,Transcriptional adapter 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14915,110,0.54 [0.33-0.86],0.010415891292292
TADA3,Transcriptional adapter 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17342,975,1.21 [1.03-1.42],0.0178145134585484
TADA3,Transcriptional adapter 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18566,734,1.21 [1.01-1.44],0.0409927200180719
TADA3,Transcriptional adapter 3,Chapter X Diseases of the respiratory system,Asthma,13094,734,1.21 [1.01-1.46],0.0419747400429882
TADA3,Transcriptional adapter 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12770,734,1.21 [1.00-1.46],0.0464946934393189
TADA3,Transcriptional adapter 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19550,119,0.55 [0.35-0.88],0.0122133278229795
TADA3,Transcriptional adapter 3,Chapter XI Diseases of the digestive system,Inguinal hernia,15880,689,0.81 [0.67-0.98],0.0289891147303514
TADA3,Transcriptional adapter 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18541,56,1.97 [1.15-3.36],0.012942856216134
TADA3,Transcriptional adapter 3,Chapter XI Diseases of the digestive system,Coeliac disease,18533,48,2.08 [1.19-3.65],0.0106047189524261
TADA3,Transcriptional adapter 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14539,2373,1.12 [1.00-1.25],0.042436130638028
TADA3,Transcriptional adapter 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13562,1396,1.20 [1.05-1.38],0.0087185836789478
TADA3,Transcriptional adapter 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15758,1396,1.19 [1.04-1.36],0.011758581609834
TADA3,Transcriptional adapter 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12550,384,1.29 [1.01-1.65],0.0410421485159072
TADA3,Transcriptional adapter 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10433,205,0.67 [0.47-0.96],0.0268640903097727
TADA3,Transcriptional adapter 3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8190,127,0.51 [0.32-0.80],0.0032674161959712
TADA3,Transcriptional adapter 3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8161,98,0.57 [0.34-0.94],0.02853471072468
