Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13084,1066,1.10 [1.00-1.19],0.038937061601284
TSLP,Thymic stromal lymphopoietin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21185,34,1.44 [1.05-1.96],0.0226506569474373
TSLP,Thymic stromal lymphopoietin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",22643,34,1.41 [1.03-1.94],0.0338327164171717
TSLP,Thymic stromal lymphopoietin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18082,34,1.43 [1.04-1.97],0.0289367830965649
TSLP,Thymic stromal lymphopoietin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16123,100,0.68 [0.47-1.00],0.0475476545327363
TSLP,Thymic stromal lymphopoietin,Chapter VI Diseases of the nervous system,Migraine,21013,58,0.57 [0.33-0.96],0.0334611738820093
TSLP,Thymic stromal lymphopoietin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22497,52,0.54 [0.31-0.94],0.0296382172942686
TSLP,Thymic stromal lymphopoietin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16747,121,0.71 [0.51-0.99],0.0452635688041057
TSLP,Thymic stromal lymphopoietin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20207,253,1.22 [1.05-1.41],0.0091631585363094
TSLP,Thymic stromal lymphopoietin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20179,225,1.19 [1.01-1.39],0.0372406428580412
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Oesophagitis,16115,400,1.16 [1.02-1.32],0.0199524564771824
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Gastric ulcer,15913,198,1.22 [1.04-1.44],0.0179017289978164
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Ventral hernia,17210,105,0.64 [0.43-0.93],0.0191485199438931
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18215,1110,1.13 [1.04-1.23],0.0029072521344269
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,20981,75,1.29 [1.00-1.67],0.0463513854421442
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Coeliac disease,20970,64,1.41 [1.11-1.80],0.0051502815948886
TSLP,Thymic stromal lymphopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),13793,91,0.54 [0.35-0.82],0.0041283477677067
TSLP,Thymic stromal lymphopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14132,430,0.81 [0.69-0.96],0.015335047714967
TSLP,Thymic stromal lymphopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14089,387,0.82 [0.69-0.97],0.0238879357341862
TSLP,Thymic stromal lymphopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22015,101,1.36 [1.12-1.66],0.0023972405313298
TSLP,Thymic stromal lymphopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19065,364,0.82 [0.68-0.98],0.0309352094146292
TSLP,Thymic stromal lymphopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19636,935,0.89 [0.80-0.99],0.0362253328019443
TSLP,Thymic stromal lymphopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18937,236,0.67 [0.52-0.86],0.001536836489896
TSLP,Thymic stromal lymphopoietin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19841,1185,1.09 [1.01-1.19],0.0318597309678759
TSLP,Thymic stromal lymphopoietin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19383,727,1.15 [1.04-1.26],0.007131384856292
TSLP,Thymic stromal lymphopoietin,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11591,50,1.35 [1.03-1.76],0.0316494268476964
TSLP,Thymic stromal lymphopoietin,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9255,192,0.73 [0.56-0.96],0.0220882403327965
TSLP,Thymic stromal lymphopoietin,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9112,49,0.53 [0.30-0.95],0.0332881407871262
