Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Melanocytic naevi,23182,147,1.14 [1.01-1.28],0.0307826575833423
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21205,352,1.10 [1.02-1.18],0.0160847805994772
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21205,352,1.10 [1.02-1.18],0.0160847805994772
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22716,59,0.72 [0.61-0.86],0.0001435406439677
SULT1A1,Sulfotransferase 1A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20509,156,1.15 [1.03-1.29],0.0162517003494024
SULT1A1,Sulfotransferase 1A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21137,784,1.09 [1.03-1.15],0.0019072925598731
SULT1A1,Sulfotransferase 1A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21111,758,1.08 [1.02-1.14],0.0053165708331503
SULT1A1,Sulfotransferase 1A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21928,305,1.09 [1.01-1.19],0.0299260740452983
SULT1A1,Sulfotransferase 1A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22918,81,1.21 [1.03-1.42],0.0213832758130563
SULT1A1,Sulfotransferase 1A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2631,81,1.19 [1.01-1.40],0.038745927910967
SULT1A1,Sulfotransferase 1A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20368,81,1.22 [1.04-1.44],0.0157194496917927
SULT1A1,Sulfotransferase 1A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22652,96,0.87 [0.76-0.99],0.0419040007402071
