Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STK11,Serine/threonine-protein kinase STK11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22111,56,0.66 [0.47-0.92],0.0149076323111846
STK11,Serine/threonine-protein kinase STK11,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18155,107,0.78 [0.61-0.99],0.044228627921707
STK11,Serine/threonine-protein kinase STK11,Chapter V Mental and behavioural disorders,Other anxiety disorders,21330,63,0.69 [0.50-0.95],0.0245821457933403
STK11,Serine/threonine-protein kinase STK11,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21344,298,1.18 [1.03-1.36],0.0189216965295731
STK11,Serine/threonine-protein kinase STK11,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19823,80,1.32 [1.01-1.72],0.0400115780412347
STK11,Serine/threonine-protein kinase STK11,Chapter IX Diseases of the circulatory system,Angina pectoris,19159,1070,0.91 [0.84-0.99],0.0201459330272526
STK11,Serine/threonine-protein kinase STK11,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8863,140,0.80 [0.65-0.99],0.0443822377322256
STK11,Serine/threonine-protein kinase STK11,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9398,675,0.84 [0.76-0.93],0.0012082064575784
STK11,Serine/threonine-protein kinase STK11,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16747,121,0.65 [0.52-0.82],0.0002884745639235
STK11,Serine/threonine-protein kinase STK11,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19682,1118,1.11 [1.03-1.20],0.0067940277690894
STK11,Serine/threonine-protein kinase STK11,Chapter X Diseases of the respiratory system,Early onset COPD,21087,239,1.19 [1.02-1.40],0.0290953617808731
STK11,Serine/threonine-protein kinase STK11,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21140,292,1.17 [1.01-1.35],0.0343020421202026
STK11,Serine/threonine-protein kinase STK11,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21140,292,1.17 [1.01-1.35],0.0343020421202026
STK11,Serine/threonine-protein kinase STK11,Chapter X Diseases of the respiratory system,Asthma,14758,851,1.11 [1.01-1.21],0.0247071838632497
STK11,Serine/threonine-protein kinase STK11,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14379,851,1.10 [1.01-1.21],0.026204214502462
STK11,Serine/threonine-protein kinase STK11,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14748,841,1.10 [1.00-1.20],0.0407054798947817
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18245,2530,0.92 [0.88-0.98],0.0039618262085937
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16682,967,0.88 [0.81-0.96],0.0024929377251856
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,Functional dyspepsia,16198,483,0.87 [0.78-0.98],0.0221220052506098
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,Diseases of liver,21844,125,0.74 [0.59-0.92],0.0076224126979738
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,Other diseases of liver,21789,70,0.72 [0.53-0.97],0.0305584553496395
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,Acute pancreatitis,20605,71,1.34 [1.01-1.78],0.0406110817502206
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),22535,71,1.33 [1.00-1.77],0.0463200636055513
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,Intestinal malabsorption,20981,75,1.43 [1.09-1.88],0.0109438952106669
STK11,Serine/threonine-protein kinase STK11,Chapter XI Diseases of the digestive system,Coeliac disease,20970,64,1.47 [1.09-1.97],0.0108206512895032
STK11,Serine/threonine-protein kinase STK11,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19079,1575,0.92 [0.86-0.99],0.0162781138243044
STK11,Serine/threonine-protein kinase STK11,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20168,97,0.74 [0.57-0.96],0.0220329111481983
STK11,Serine/threonine-protein kinase STK11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13884,182,1.22 [1.01-1.46],0.0352559815506242
STK11,Serine/threonine-protein kinase STK11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22215,176,1.22 [1.02-1.47],0.0317603719182181
STK11,Serine/threonine-protein kinase STK11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22220,160,1.30 [1.07-1.57],0.0070760693802152
STK11,Serine/threonine-protein kinase STK11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14137,435,1.13 [1.00-1.27],0.0499921176417001
STK11,Serine/threonine-protein kinase STK11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22505,217,1.21 [1.03-1.43],0.0212607813507339
STK11,Serine/threonine-protein kinase STK11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,21983,69,1.36 [1.02-1.81],0.0353605490780257
STK11,Serine/threonine-protein kinase STK11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18937,236,0.82 [0.69-0.96],0.0170590498542312
STK11,Serine/threonine-protein kinase STK11,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16556,4026,0.94 [0.90-0.99],0.013408670040412
STK11,Serine/threonine-protein kinase STK11,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10841,1778,0.93 [0.88-1.00],0.0363553966137642
STK11,Serine/threonine-protein kinase STK11,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9213,150,0.74 [0.60-0.91],0.0041725335256273
