Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DDX1,ATP-dependent RNA helicase DDX1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,775,1.19 [1.04-1.35],0.0087948325227573
DDX1,ATP-dependent RNA helicase DDX1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18635,372,1.26 [1.06-1.50],0.0084739787866058
DDX1,ATP-dependent RNA helicase DDX1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18532,269,1.23 [1.00-1.52],0.047817352497554
DDX1,ATP-dependent RNA helicase DDX1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,281,1.25 [1.02-1.52],0.0290502498305724
DDX1,ATP-dependent RNA helicase DDX1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,281,1.25 [1.02-1.52],0.0290502498305724
DDX1,ATP-dependent RNA helicase DDX1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18591,541,1.17 [1.00-1.36],0.0458846851000005
DDX1,ATP-dependent RNA helicase DDX1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13278,45,1.61 [1.10-2.36],0.0140918480933924
DDX1,ATP-dependent RNA helicase DDX1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13308,75,1.47 [1.07-2.04],0.0189181364778581
DDX1,ATP-dependent RNA helicase DDX1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14480,85,1.40 [1.01-1.94],0.0448962570751548
DDX1,ATP-dependent RNA helicase DDX1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19034,88,1.39 [1.00-1.93],0.0470168530647826
DDX1,ATP-dependent RNA helicase DDX1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12922,138,1.49 [1.17-1.90],0.001130979117816
DDX1,ATP-dependent RNA helicase DDX1,Chapter XI Diseases of the digestive system,Diseases of liver,19279,101,1.39 [1.02-1.88],0.0344396163587572
DDX1,ATP-dependent RNA helicase DDX1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18217,44,1.74 [1.21-2.51],0.0029605650057069
DDX1,ATP-dependent RNA helicase DDX1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18539,57,1.56 [1.09-2.24],0.016217582466036
DDX1,ATP-dependent RNA helicase DDX1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13146,3816,1.10 [1.02-1.19],0.0112940672069896
DDX1,ATP-dependent RNA helicase DDX1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12551,389,1.22 [1.02-1.46],0.0264226670947677
DDX1,ATP-dependent RNA helicase DDX1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17124,45,1.55 [1.02-2.34],0.0396191468754602
DDX1,ATP-dependent RNA helicase DDX1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,8101,40,1.54 [1.02-2.33],0.0411967674388901
DDX1,ATP-dependent RNA helicase DDX1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",10531,53,1.46 [1.00-2.14],0.048112925991396
DDX1,ATP-dependent RNA helicase DDX1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,10532,49,1.57 [1.08-2.27],0.0169553703737957
