Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPA1A,Heat shock 70 kDa protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22599,59,0.60 [0.42-0.86],0.0051963837807378
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15181,59,1.42 [1.06-1.92],0.0198473278381165
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22001,61,0.68 [0.48-0.97],0.0327663271649565
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21819,305,1.16 [1.01-1.33],0.0409465024659973
HSPA1A,Heat shock 70 kDa protein 1A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20335,1830,0.94 [0.88-1.00],0.044526557626413
HSPA1A,Heat shock 70 kDa protein 1A,Chapter IX Diseases of the circulatory system,Angina pectoris,19593,1088,0.91 [0.83-0.98],0.0167448695030356
HSPA1A,Heat shock 70 kDa protein 1A,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17042,70,1.36 [1.02-1.80],0.0337085741540534
HSPA1A,Heat shock 70 kDa protein 1A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9609,692,0.89 [0.80-0.99],0.0268920128221714
HSPA1A,Heat shock 70 kDa protein 1A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17095,123,0.67 [0.52-0.86],0.0014939181023754
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17128,2167,1.06 [1.00-1.13],0.0394777536956366
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20118,1141,1.16 [1.08-1.25],7.484796399533947e-05
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,Early onset COPD,21559,243,1.20 [1.02-1.40],0.0257542729821285
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21612,296,1.19 [1.03-1.37],0.0202778367773774
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21612,296,1.19 [1.03-1.37],0.0202778367773774
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21538,867,1.16 [1.06-1.26],0.0007185901907904
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,Asthma,15106,867,1.18 [1.08-1.28],0.0001835516278156
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14710,867,1.18 [1.08-1.28],0.0002369714494797
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15097,858,1.17 [1.08-1.28],0.0002885306496404
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18627,2584,0.94 [0.89-0.99],0.0166696243062949
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17030,987,0.89 [0.81-0.96],0.0053257500046283
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XI Diseases of the digestive system,Functional dyspepsia,16529,486,0.88 [0.78-0.99],0.03179426784217
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21441,73,1.31 [1.00-1.71],0.0483606868194016
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XI Diseases of the digestive system,Coeliac disease,21431,63,1.37 [1.03-1.82],0.0325389680221474
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15172,4443,1.05 [1.01-1.10],0.0245063338196175
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16774,2771,1.08 [1.02-1.13],0.006756357105959
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14188,185,1.38 [1.16-1.63],0.0002739215568386
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22707,179,1.37 [1.15-1.63],0.0003432043733355
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22712,163,1.41 [1.18-1.69],0.000159479865513
