Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13281,1083,0.81 [0.71-0.93],0.0029652416297157
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18949,97,0.62 [0.43-0.91],0.0140951757717685
FCN2,Ficolin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16815,399,0.78 [0.64-0.95],0.0147867426292145
FCN2,Ficolin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16826,410,0.77 [0.63-0.94],0.0097044327904345
FCN2,Ficolin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7562,202,1.47 [1.06-2.05],0.0217208286162915
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19606,770,0.73 [0.63-0.85],3.335741095553642e-05
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21502,196,0.72 [0.54-0.96],0.0229850836153922
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18425,568,0.76 [0.64-0.91],0.0020274064942929
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16696,1646,0.79 [0.71-0.88],2.025234074309718e-05
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20299,155,0.49 [0.37-0.63],5.65395033609933e-08
FCN2,Ficolin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21480,169,0.61 [0.46-0.80],0.000411897909679
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20284,140,0.49 [0.37-0.65],3.94020563260491e-07
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20916,772,0.55 [0.47-0.63],4.334160420185581e-17
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20889,745,0.55 [0.48-0.64],3.1360759565772966e-16
