Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MST1,Hepatocyte growth factor-like protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19827,55,2.18 [1.13-4.21],0.0208515359816726
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14428,1321,1.14 [1.03-1.26],0.0094620115066886
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14274,1167,1.15 [1.03-1.27],0.0107681172821074
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13257,150,1.70 [1.17-2.47],0.0049594474913671
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14189,1082,1.14 [1.02-1.26],0.0194337935859826
MST1,Hepatocyte growth factor-like protein,Chapter VI Diseases of the nervous system,Neurological diseases,16333,1259,1.14 [1.03-1.25],0.0097891568797551
MST1,Hepatocyte growth factor-like protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18747,388,1.21 [1.00-1.45],0.0474645964230783
MST1,Hepatocyte growth factor-like protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19539,65,1.83 [1.03-3.26],0.0380654137768
MST1,Hepatocyte growth factor-like protein,Chapter VI Diseases of the nervous system,Hemiplegia,19524,50,2.14 [1.08-4.26],0.0297227293979997
MST1,Hepatocyte growth factor-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18662,237,0.86 [0.74-1.00],0.0497686636195161
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12237,3782,1.11 [1.04-1.18],0.0017463790233587
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13007,2623,1.09 [1.02-1.18],0.012881149516015
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Hypertension,13033,2649,1.10 [1.02-1.18],0.0090960526173581
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17408,1490,1.14 [1.04-1.25],0.0059270762002944
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Angina pectoris,16798,880,1.16 [1.03-1.31],0.0162208677282135
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17086,1190,1.12 [1.02-1.24],0.0239060771234581
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8340,578,1.20 [1.03-1.41],0.0189951014254044
