Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16114,75,0.72 [0.52-0.98],0.0382644798082359
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18322,106,0.76 [0.59-0.98],0.0366974155846203
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18284,68,0.70 [0.50-0.97],0.033915724233228
PHLDB2,Pleckstrin homology-like domain family B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18006,528,1.15 [1.07-1.24],0.0002814012870004
PHLDB2,Pleckstrin homology-like domain family B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13884,1059,0.93 [0.86-1.00],0.0419180376078996
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter VI Diseases of the nervous system,Other sleep disorders,18107,127,0.79 [0.63-0.99],0.039664702827982
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter VI Diseases of the nervous system,Sleep apnoea,18997,98,0.75 [0.57-0.98],0.0344097039659903
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter VI Diseases of the nervous system,Other neurological diseases,18965,96,1.24 [1.06-1.44],0.0068879770751916
PHLDB2,Pleckstrin homology-like domain family B member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18445,86,1.23 [1.04-1.45],0.0160250544108152
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17031,1470,0.93 [0.87-0.99],0.0187087347470463
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18554,552,0.89 [0.80-0.98],0.0199794346571484
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16716,1175,0.92 [0.86-0.99],0.0187937816877529
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7688,112,0.77 [0.60-0.99],0.0412790145299335
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,17979,117,0.79 [0.62-1.00],0.0483941485963795
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17358,229,0.85 [0.72-1.00],0.0481909329113233
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17331,202,0.80 [0.67-0.96],0.0179142998431822
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,17215,250,0.79 [0.67-0.93],0.0050024795833343
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13755,232,1.13 [1.01-1.27],0.0293963925260995
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16355,1352,0.93 [0.88-0.99],0.0338475161321977
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,17717,522,0.90 [0.81-1.00],0.0464838731307681
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,18748,43,0.64 [0.42-0.99],0.0459930918676429
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12217,449,1.13 [1.04-1.23],0.0059451621918728
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16274,206,1.15 [1.02-1.29],0.0255341861682835
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16391,248,1.14 [1.01-1.27],0.0269730400739878
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16223,80,1.22 [1.03-1.45],0.020954951084992
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16259,116,1.18 [1.01-1.38],0.032543742543715
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16187,44,0.59 [0.38-0.92],0.0201477859773079
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16591,54,0.66 [0.45-0.97],0.0329132697141585
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,16682,623,1.10 [1.02-1.19],0.011780786035541
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7178,411,1.10 [1.00-1.21],0.0472104393180217
PHLDB2,Pleckstrin homology-like domain family B member 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8210,408,1.12 [1.02-1.22],0.0156393079668881
