Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TP53,Cellular tumor antigen p53,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20653,136,1.51 [1.09-2.10],0.0135420846992456
TP53,Cellular tumor antigen p53,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21035,458,0.81 [0.66-0.98],0.0337120489167204
TP53,Cellular tumor antigen p53,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22586,92,1.61 [1.10-2.37],0.0152354865259304
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14789,57,1.72 [1.01-2.93],0.0444967142780667
TP53,Cellular tumor antigen p53,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22225,80,1.54 [1.00-2.37],0.0487429187804219
TP53,Cellular tumor antigen p53,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19761,80,1.62 [1.04-2.53],0.0324939617825569
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16624,71,2.00 [1.26-3.17],0.0030558459203495
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9365,673,0.83 [0.70-0.99],0.0375547068885244
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16672,119,0.58 [0.39-0.86],0.0062082082175089
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21045,103,0.64 [0.42-0.97],0.0361685508385176
TP53,Cellular tumor antigen p53,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16682,2110,1.10 [1.00-1.22],0.0457095221803341
TP53,Cellular tumor antigen p53,Chapter X Diseases of the respiratory system,Asthma,14712,841,1.17 [1.01-1.36],0.0351225819960613
TP53,Cellular tumor antigen p53,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14329,841,1.17 [1.01-1.36],0.0397619591764111
TP53,Cellular tumor antigen p53,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,22530,58,1.69 [1.06-2.69],0.0285946262459285
TP53,Cellular tumor antigen p53,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15929,270,1.32 [1.04-1.69],0.0228313484990232
TP53,Cellular tumor antigen p53,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,22148,77,0.60 [0.37-0.97],0.0354064964021035
TP53,Cellular tumor antigen p53,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,20534,57,1.84 [1.14-2.94],0.0117829233427312
TP53,Cellular tumor antigen p53,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,21617,386,0.71 [0.57-0.88],0.0018827292454026
TP53,Cellular tumor antigen p53,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",21302,71,0.50 [0.30-0.83],0.0072213303970602
TP53,Cellular tumor antigen p53,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13847,182,1.44 [1.08-1.91],0.01237625545456
TP53,Cellular tumor antigen p53,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22130,176,1.48 [1.10-1.98],0.0085569369075099
TP53,Cellular tumor antigen p53,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22134,160,1.58 [1.17-2.14],0.0025724091089095
TP53,Cellular tumor antigen p53,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,18945,162,0.69 [0.49-0.96],0.0267559026267972
TP53,Cellular tumor antigen p53,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],18934,151,0.61 [0.43-0.86],0.0046184503963721
TP53,Cellular tumor antigen p53,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19038,64,1.77 [1.12-2.78],0.0142131506952583
TP53,Cellular tumor antigen p53,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9226,192,0.72 [0.53-0.99],0.0437898148115252
