Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL2RB,Interleukin-2 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21026,636,1.35 [1.16-1.57],8.506991433751165e-05
IL2RB,Interleukin-2 receptor subunit beta,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16733,121,1.37 [1.00-1.88],0.0480622821458072
IL2RB,Interleukin-2 receptor subunit beta,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22000,539,0.79 [0.63-0.99],0.0438201400334351
IL2RB,Interleukin-2 receptor subunit beta,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",21808,347,0.67 [0.50-0.90],0.0071012637721199
IL2RB,Interleukin-2 receptor subunit beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,15847,144,0.61 [0.38-0.96],0.0332673662597059
IL2RB,Interleukin-2 receptor subunit beta,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14494,124,1.69 [1.28-2.22],0.0001728194768866
IL2RB,Interleukin-2 receptor subunit beta,Chapter XI Diseases of the digestive system,Intestinal stricture,22131,124,1.58 [1.24-2.01],0.0002436043250088
IL2RB,Interleukin-2 receptor subunit beta,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14451,81,1.62 [1.14-2.29],0.0069361119294728
IL2RB,Interleukin-2 receptor subunit beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14687,317,1.30 [1.03-1.63],0.0277069572366308
IL2RB,Interleukin-2 receptor subunit beta,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14423,53,0.44 [0.20-0.97],0.0417455210399152
IL2RB,Interleukin-2 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20143,112,0.58 [0.35-0.98],0.0424967725669758
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,18799,73,0.39 [0.20-0.77],0.0063849744005471
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,18784,58,1.55 [1.05-2.27],0.0273312032613108
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16572,4023,1.09 [1.00-1.19],0.0486966710723694
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8004,70,0.48 [0.24-0.94],0.0319833616717184
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9533,474,1.22 [1.02-1.46],0.0282810499797972
