Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15680,436,0.78 [0.63-0.97],0.025132458319459
FHIP2A,FHF complex subunit HOOK interacting protein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",12983,141,0.61 [0.41-0.91],0.0164736059299995
FHIP2A,FHF complex subunit HOOK interacting protein 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18478,85,1.46 [1.11-1.94],0.0078831615535341
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18649,78,0.57 [0.34-0.98],0.0401721432910252
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XI Diseases of the digestive system,Other diseases of liver,18652,52,1.53 [1.12-2.09],0.0073127763435805
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XI Diseases of the digestive system,Acute pancreatitis,17685,61,0.53 [0.29-0.96],0.0369294236586556
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19303,61,0.53 [0.29-0.96],0.0364292833862169
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,18595,321,1.25 [1.05-1.50],0.0135287409400129
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,18502,228,1.31 [1.08-1.59],0.0070751203042002
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16148,37,1.61 [1.15-2.25],0.005231429810795
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16180,69,1.38 [1.01-1.87],0.0424992395619924
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16249,70,1.40 [1.01-1.94],0.0404526328994898
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16319,140,0.62 [0.42-0.92],0.018137721093742
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16312,133,0.60 [0.40-0.90],0.0140721582032685
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16426,247,0.72 [0.54-0.96],0.0246285888259741
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16294,115,0.61 [0.40-0.95],0.0295031702811267
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,17498,202,0.71 [0.51-0.98],0.0384216761539019
FHIP2A,FHF complex subunit HOOK interacting protein 2A,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,7910,65,1.44 [1.06-1.96],0.0212787905825984
