Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19232,750,1.25 [1.01-1.56],0.0426440860861183
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14823,56,2.08 [1.03-4.20],0.0397609187238171
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,21431,110,0.49 [0.28-0.87],0.0146491371670332
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19791,1786,0.81 [0.70-0.94],0.0064442374394758
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter IX Diseases of the circulatory system,Angina pectoris,19066,1061,0.81 [0.67-0.98],0.0269259799006226
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19426,1446,0.83 [0.70-0.97],0.0230631045472747
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9354,670,0.71 [0.55-0.90],0.0056437934375727
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21014,105,0.49 [0.27-0.88],0.0167760629913374
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter IX Diseases of the circulatory system,Hypotension,20973,118,0.53 [0.31-0.92],0.0241229593912872
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,Oesophageal obstruction,15728,83,0.50 [0.26-0.96],0.0383171411123224
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,Chronic gastritis,15791,146,0.58 [0.35-0.94],0.0287415653699225
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16604,959,0.76 [0.63-0.93],0.0082183906858116
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",22484,139,1.88 [1.17-3.02],0.0091740316512404
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,Ulcerative colitis,20975,139,1.89 [1.18-3.03],0.0082928038039224
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",20965,129,1.71 [1.04-2.82],0.0347212470988345
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15235,950,1.24 [1.02-1.51],0.0280869148829091
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,Coeliac disease,20871,64,2.16 [1.08-4.29],0.0285756623422455
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",20863,56,2.16 [1.06-4.41],0.0338861111710546
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,20186,204,1.67 [1.12-2.49],0.0120953000876648
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14807,4338,1.12 [1.01-1.25],0.0374024325185472
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,14984,1305,1.20 [1.01-1.42],0.0411013084816702
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,18681,43,2.45 [1.14-5.25],0.0214936371237212
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,18881,84,1.88 [1.03-3.42],0.0392216652515217
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16497,4011,0.90 [0.80-1.00],0.0453835510959717
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19056,88,0.46 [0.24-0.87],0.016750211184797
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8005,110,0.37 [0.21-0.65],0.0006709024763703
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIV Diseases of the genitourinary system,Disorders of breast,11684,224,0.66 [0.44-0.98],0.0408813311659722
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,11539,79,0.50 [0.25-0.97],0.039100428011962
PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9073,51,0.30 [0.13-0.68],0.0039978572141858
