Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8309,324,2.16 [1.29-3.62],0.0033265791252367
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,20099,119,0.31 [0.12-0.77],0.012086853209005
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19172,110,2.80 [1.17-6.71],0.0211570951259136
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19173,111,2.76 [1.15-6.62],0.0224726512301907
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10667,106,3.29 [1.33-8.12],0.0097899637162387
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14961,64,3.42 [1.04-11.26],0.0433740169226452
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18791,246,1.95 [1.02-3.74],0.0444796399635509
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18856,147,0.41 [0.18-0.97],0.0425843108397992
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19539,478,0.62 [0.38-0.99],0.046507242877939
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XI Diseases of the digestive system,Functional dyspepsia,14441,411,1.89 [1.15-3.11],0.0126343433107879
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XI Diseases of the digestive system,Inguinal hernia,15980,697,0.46 [0.31-0.69],0.000142207011282
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18649,47,4.03 [1.16-14.01],0.0282052463289343
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19758,314,2.01 [1.15-3.50],0.0138249316391759
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15236,243,2.17 [1.16-4.05],0.015632944497685
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16914,209,0.46 [0.22-0.93],0.0312141472229564
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17037,259,0.46 [0.24-0.87],0.0166274213486075
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14846,3522,1.46 [1.20-1.77],0.0001775787402048
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,7733,732,1.51 [1.00-2.28],0.0498555359762817
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17158,215,2.56 [1.33-4.92],0.0049221596687159
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19798,151,2.43 [1.11-5.30],0.0257721032413515
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7427,426,1.90 [1.13-3.22],0.0162434428003532
ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10376,67,3.16 [1.22-8.16],0.0175831411127033
