Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SOX2,Transcription factor SOX-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11626,874,1.39 [1.06-1.83],0.0182428841439361
SOX2,Transcription factor SOX-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18389,118,2.19 [1.27-3.81],0.0051082558616741
SOX2,Transcription factor SOX-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19771,48,2.30 [1.02-5.18],0.0448006536571105
SOX2,Transcription factor SOX-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13329,76,2.46 [1.30-4.67],0.0058279545944119
SOX2,Transcription factor SOX-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19264,85,2.43 [1.31-4.50],0.0047331124372948
SOX2,Transcription factor SOX-2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19066,114,2.05 [1.14-3.69],0.0170602676007886
SOX2,Transcription factor SOX-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19271,240,1.73 [1.10-2.71],0.0168990803515706
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14850,1861,1.26 [1.03-1.54],0.0214696662478748
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19922,69,2.51 [1.29-4.87],0.0065494655077608
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18996,246,1.68 [1.07-2.64],0.0237192739585336
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18991,241,1.73 [1.10-2.71],0.0174566145357182
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,17791,250,1.80 [1.16-2.81],0.0089081185613831
SOX2,Transcription factor SOX-2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18608,116,2.37 [1.34-4.18],0.0028781411497639
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18776,282,1.73 [1.14-2.63],0.0099506256959227
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18551,57,3.10 [1.62-5.93],0.0006405084181229
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,Coeliac disease,18543,49,3.37 [1.73-6.56],0.000360361569666
SOX2,Transcription factor SOX-2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18540,46,2.43 [1.07-5.50],0.0338788215973856
SOX2,Transcription factor SOX-2,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19695,64,2.62 [1.33-5.15],0.0051631509310401
SOX2,Transcription factor SOX-2,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19694,63,2.70 [1.39-5.25],0.0034705607447995
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13137,3811,1.25 [1.08-1.46],0.00382719649727
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17821,1135,1.53 [1.22-1.92],0.0002573058472851
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19419,79,2.14 [1.03-4.43],0.0413580773737064
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12249,79,2.02 [1.00-4.08],0.049093341656247
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16795,185,1.82 [1.10-2.99],0.0192215412005868
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16833,147,1.82 [1.05-3.16],0.0331173668190423
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16826,140,1.88 [1.08-3.28],0.0263764101199238
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16739,53,2.48 [1.16-5.28],0.0190326543698161
SOX2,Transcription factor SOX-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,18019,210,0.55 [0.30-1.00],0.0491514617330752
SOX2,Transcription factor SOX-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17156,47,3.05 [1.48-6.29],0.0025693462744149
