Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16719,400,0.88 [0.78-1.00],0.0494990543998477
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16731,412,0.88 [0.78-0.99],0.0386940193337149
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21316,461,0.88 [0.79-0.99],0.0357334889268282
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18306,554,0.89 [0.80-0.99],0.030353127949468
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16582,1638,0.89 [0.83-0.94],0.0002288755582281
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21221,637,1.26 [1.14-1.39],5.8700763807112606e-06
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20159,152,1.40 [1.14-1.72],0.0013715926528989
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20147,140,1.39 [1.13-1.72],0.0022992146697342
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20775,768,1.11 [1.02-1.22],0.0228267927257754
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20749,742,1.10 [1.00-1.21],0.0453181376790557
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16401,1457,0.88 [0.82-0.94],0.0001252906504025
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16293,1349,0.88 [0.82-0.95],0.0004247127490872
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,21340,48,0.61 [0.43-0.87],0.0063176685661654
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,18647,1479,1.09 [1.02-1.16],0.0121075356185763
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter VI Diseases of the nervous system,Migraine,21227,56,1.56 [1.10-2.19],0.0119929856620537
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22723,50,1.57 [1.09-2.25],0.0157446517963034
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21757,709,1.21 [1.10-1.33],7.15759842048871e-05
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21481,433,1.39 [1.23-1.57],1.220086704860285e-07
