Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CMC1,COX assembly mitochondrial protein homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,19933,250,0.86 [0.75-0.99],0.032488653548554
CMC1,COX assembly mitochondrial protein homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20124,74,0.74 [0.58-0.96],0.0235033918275512
CMC1,COX assembly mitochondrial protein homolog,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19032,390,0.88 [0.79-0.99],0.02724832918657
CMC1,COX assembly mitochondrial protein homolog,Chapter VI Diseases of the nervous system,Epilepsy,18750,108,0.78 [0.63-0.97],0.0226418086484699
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12412,3831,0.93 [0.89-0.97],0.0010373614743946
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19339,84,0.77 [0.60-0.97],0.0295059267151102
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17673,1509,0.91 [0.86-0.96],0.0014347801729419
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Angina pectoris,17062,898,0.90 [0.83-0.97],0.0046452735963123
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16525,361,0.85 [0.76-0.96],0.0072814628078342
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17350,1208,0.91 [0.86-0.97],0.0060857776647949
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19147,112,0.73 [0.59-0.90],0.0032712896072141
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19148,113,0.73 [0.60-0.90],0.0032641786819001
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10650,108,0.76 [0.61-0.93],0.0097989045486699
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Conduction disorders,15013,140,0.79 [0.66-0.96],0.0151336949726106
CMC1,COX assembly mitochondrial protein homolog,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7999,116,0.72 [0.59-0.89],0.0022392401992078
