Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAPK2,Death-associated protein kinase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,1.56 [1.13-2.14],0.0064470696302248
DAPK2,Death-associated protein kinase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,1.59 [1.16-2.18],0.0037126874759576
DAPK2,Death-associated protein kinase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.14 [1.00-1.30],0.0470186557706886
DAPK2,Death-associated protein kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,1.32 [1.00-1.75],0.0460573950912115
DAPK2,Death-associated protein kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,1.15 [1.00-1.32],0.0470720710055212
DAPK2,Death-associated protein kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12961,46,1.50 [1.02-2.20],0.0399056446468117
DAPK2,Death-associated protein kinase 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14142,84,0.62 [0.39-0.98],0.0420019247272708
DAPK2,Death-associated protein kinase 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19476,63,0.57 [0.34-0.97],0.0391858631880677
DAPK2,Death-associated protein kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19196,52,1.68 [1.22-2.31],0.0014925873950614
DAPK2,Death-associated protein kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2165,52,1.65 [1.17-2.33],0.0044131737234054
DAPK2,Death-associated protein kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17083,52,1.70 [1.24-2.34],0.0010166313999126
DAPK2,Death-associated protein kinase 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16044,352,0.80 [0.65-0.99],0.0395463716733382
DAPK2,Death-associated protein kinase 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7773,113,0.64 [0.43-0.95],0.0252318254090993
DAPK2,Death-associated protein kinase 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,18542,75,0.60 [0.37-0.98],0.039215977657359
DAPK2,Death-associated protein kinase 2,Chapter X Diseases of the respiratory system,Deviated nasal septum,18582,115,0.65 [0.44-0.95],0.0257163328383975
DAPK2,Death-associated protein kinase 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16900,956,1.18 [1.06-1.31],0.0028173560634389
DAPK2,Death-associated protein kinase 2,Chapter X Diseases of the respiratory system,Asthma,12781,720,1.15 [1.01-1.30],0.0313767707285397
DAPK2,Death-associated protein kinase 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12462,720,1.15 [1.02-1.31],0.0273891967010592
DAPK2,Death-associated protein kinase 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12774,713,1.15 [1.01-1.30],0.0328907887110252
DAPK2,Death-associated protein kinase 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,18154,93,1.34 [1.00-1.79],0.049021679982909
DAPK2,Death-associated protein kinase 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19142,93,1.34 [1.01-1.79],0.0454698835634729
DAPK2,Death-associated protein kinase 2,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,18972,83,0.59 [0.37-0.93],0.022933439426379
DAPK2,Death-associated protein kinase 2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19457,54,1.44 [1.02-2.03],0.0375831714905664
DAPK2,Death-associated protein kinase 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18069,57,1.49 [1.10-2.03],0.0105079111840619
DAPK2,Death-associated protein kinase 2,Chapter XI Diseases of the digestive system,Coeliac disease,18061,49,1.53 [1.11-2.10],0.0094987945221142
DAPK2,Death-associated protein kinase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19283,80,1.44 [1.09-1.92],0.0117234428098205
DAPK2,Death-associated protein kinase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19261,58,1.66 [1.24-2.23],0.0006410528391191
DAPK2,Death-associated protein kinase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19251,48,1.77 [1.31-2.39],0.0001989798762375
DAPK2,Death-associated protein kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12000,146,1.50 [1.22-1.85],0.000141580401194
