Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16156,76,1.48 [1.11-1.98],0.0082741285846932
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18361,107,1.31 [1.00-1.72],0.0492481162166081
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18323,69,1.44 [1.05-1.97],0.02467544882965
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16616,601,1.15 [1.01-1.31],0.029136077725144
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17755,265,1.32 [1.11-1.57],0.0018963663998262
PDZD2,PDZ domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17755,265,1.32 [1.11-1.57],0.0018963663998262
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18044,528,1.26 [1.12-1.43],0.0002453423592604
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17624,621,1.23 [1.09-1.40],0.0010221678954296
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17605,602,1.21 [1.07-1.38],0.0031531276349445
PDZD2,PDZ domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",12983,141,1.28 [1.01-1.63],0.0447948043052873
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,16012,427,1.18 [1.02-1.37],0.0263195382239277
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15718,133,1.45 [1.14-1.86],0.0028007872994011
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19152,92,1.37 [1.01-1.84],0.0405492216464387
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,18128,43,1.51 [1.01-2.28],0.046800440386729
PDZD2,PDZ domain-containing protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15613,28,1.63 [1.05-2.51],0.0282983010111346
PDZD2,PDZ domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18298,237,1.24 [1.03-1.50],0.0235226526522211
PDZD2,PDZ domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19105,51,1.49 [1.03-2.15],0.0331796306236961
PDZD2,PDZ domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2155,51,1.45 [1.00-2.11],0.0492336140530279
PDZD2,PDZ domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17001,51,1.49 [1.03-2.17],0.033794133423477
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12767,2574,1.08 [1.01-1.17],0.0343105806859392
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypertension,12791,2598,1.09 [1.01-1.17],0.0202261272503899
PDZD2,PDZ domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10253,60,1.54 [1.12-2.13],0.0087342728933566
PDZD2,PDZ domain-containing protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,18088,205,1.29 [1.05-1.58],0.0136996543021634
PDZD2,PDZ domain-containing protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18128,245,1.26 [1.04-1.52],0.0169746637358032
PDZD2,PDZ domain-containing protein 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18128,245,1.26 [1.04-1.52],0.0169746637358032
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,Dental caries,18880,85,1.36 [1.02-1.83],0.0378343327380771
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,13659,122,1.31 [1.02-1.68],0.0362830338030843
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19319,86,1.40 [1.04-1.87],0.0242826879504541
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12445,43,0.52 [0.28-0.97],0.0412089957478073
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18205,274,1.26 [1.06-1.51],0.008605735509152
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18109,178,1.27 [1.03-1.58],0.0288150516427272
PDZD2,PDZ domain-containing protein 2,Chapter XI Diseases of the digestive system,GI-bleeding,18102,171,1.30 [1.04-1.61],0.0196741903579487
PDZD2,PDZ domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12754,3693,1.10 [1.03-1.17],0.002899859610488
PDZD2,PDZ domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14101,2295,1.13 [1.05-1.21],0.001205806317087
PDZD2,PDZ domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12270,464,1.16 [1.00-1.34],0.0434522595393025
PDZD2,PDZ domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19031,132,1.34 [1.06-1.70],0.0144405702310331
PDZD2,PDZ domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13160,1354,1.11 [1.01-1.21],0.0267886857148405
PDZD2,PDZ domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15281,1354,1.10 [1.00-1.20],0.041919586448334
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16545,200,1.29 [1.05-1.58],0.0135829044170625
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16627,41,1.72 [1.19-2.48],0.0039279614493706
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16634,48,1.59 [1.13-2.25],0.0086653645770268
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16639,53,1.58 [1.13-2.22],0.0082085355235344
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,6822,75,1.41 [1.03-1.93],0.0335381955536263
PDZD2,PDZ domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10153,200,0.74 [0.57-0.96],0.023004780066602
