Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14096,82,0.60 [0.40-0.91],0.016547466950879
AAMDC,Mth938 domain-containing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19621,75,0.61 [0.39-0.94],0.0245897876906261
AAMDC,Mth938 domain-containing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19127,49,0.53 [0.31-0.91],0.0212776527729388
AAMDC,Mth938 domain-containing protein,Chapter VI Diseases of the nervous system,Epilepsy,18289,104,0.62 [0.43-0.90],0.0119379929250716
AAMDC,Mth938 domain-containing protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18647,87,1.47 [1.01-2.14],0.0468761688340357
AAMDC,Mth938 domain-containing protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18466,235,1.35 [1.07-1.70],0.0120348567675114
AAMDC,Mth938 domain-containing protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19082,79,0.61 [0.40-0.93],0.0224307555149568
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,0.89 [0.82-0.96],0.002269427002686
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17221,1459,0.86 [0.77-0.95],0.0029468630372163
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,Angina pectoris,16635,873,0.81 [0.71-0.92],0.0011725911280533
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16111,349,0.79 [0.65-0.97],0.0223492352915439
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16914,1174,0.86 [0.76-0.96],0.0067711273461893
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14555,62,1.63 [1.05-2.55],0.0308113887989979
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,0.66 [0.56-0.78],1.279434309525467e-06
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14600,107,0.53 [0.37-0.76],0.0005146652302103
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18293,82,0.65 [0.43-0.98],0.0405177782217091
AAMDC,Mth938 domain-containing protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18354,143,0.72 [0.53-0.98],0.0377515045970006
AAMDC,Mth938 domain-containing protein,Chapter X Diseases of the respiratory system,Deviated nasal septum,18660,117,0.71 [0.50-1.00],0.0498941472006602
AAMDC,Mth938 domain-containing protein,Chapter X Diseases of the respiratory system,Pleural effusion,17288,117,0.65 [0.46-0.91],0.0130887549711827
AAMDC,Mth938 domain-containing protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,17414,243,0.78 [0.61-0.99],0.0396842967515942
AAMDC,Mth938 domain-containing protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12725,5388,0.90 [0.84-0.97],0.0030179873188053
AAMDC,Mth938 domain-containing protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18828,80,0.60 [0.39-0.91],0.0154313751620226
AAMDC,Mth938 domain-containing protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14372,702,0.85 [0.74-0.98],0.0252042167925746
AAMDC,Mth938 domain-containing protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,14475,1957,0.91 [0.83-0.99],0.0349257557568946
AAMDC,Mth938 domain-containing protein,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13334,816,0.86 [0.76-0.99],0.0319878958205779
AAMDC,Mth938 domain-containing protein,Chapter XI Diseases of the digestive system,Diseases of liver,18881,103,0.62 [0.43-0.89],0.0103999799573111
AAMDC,Mth938 domain-containing protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16551,1360,0.90 [0.81-1.00],0.0488839296926402
AAMDC,Mth938 domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,14842,236,0.75 [0.59-0.96],0.021951978322579
AAMDC,Mth938 domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18960,59,1.92 [1.24-2.96],0.0031747391850063
AAMDC,Mth938 domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,17641,206,0.69 [0.53-0.90],0.0055869944727733
AAMDC,Mth938 domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,17799,364,0.76 [0.63-0.93],0.0075927454079427
AAMDC,Mth938 domain-containing protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14442,3425,0.90 [0.84-0.97],0.004134104050015
