Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19621,75,0.74 [0.55-0.99],0.0406560517093783
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter II Neoplasms,Leiomyoma of uterus,10205,259,0.81 [0.69-0.96],0.0128302254472648
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19127,49,0.55 [0.39-0.78],0.0006890210767621
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19381,69,1.21 [1.21-1.21],0.0
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,0.91 [0.86-0.96],0.0007065818308459
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17221,1459,0.93 [0.86-1.00],0.0466409261089893
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter IX Diseases of the circulatory system,Angina pectoris,16635,873,0.89 [0.81-0.97],0.0124321475006037
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7808,115,0.64 [0.51-0.82],0.0002744510771527
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,0.73 [0.65-0.82],1.4188742993470504e-07
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14600,107,0.50 [0.40-0.63],9.032694224507006e-09
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18289,247,0.84 [0.71-1.00],0.0449652299485303
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter X Diseases of the respiratory system,Nasal polyp,18659,116,1.41 [1.08-1.83],0.0105254261651571
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter X Diseases of the respiratory system,Pleural effusion,17288,117,0.69 [0.55-0.87],0.0018493671850492
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter X Diseases of the respiratory system,Other diseases of pleura,17414,243,0.82 [0.69-0.97],0.0189939339281681
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19058,83,0.65 [0.49-0.85],0.0016243451288648
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14483,813,0.88 [0.80-0.97],0.0099846130317056
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XI Diseases of the digestive system,Diseases of liver,18881,103,0.67 [0.52-0.86],0.001823385280129
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XI Diseases of the digestive system,Other diseases of liver,18833,55,0.63 [0.45-0.89],0.0081127598444869
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16585,320,0.84 [0.72-0.97],0.0165261664896745
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16472,207,0.82 [0.68-0.98],0.0315168939438671
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16415,69,1.55 [1.09-2.19],0.0139600824062916
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,17641,206,0.82 [0.69-0.99],0.0358821586524788
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,17799,364,0.84 [0.73-0.96],0.0108769560067321
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10245,203,0.77 [0.64-0.92],0.0047396726260035
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,10111,69,0.71 [0.52-0.96],0.0253488238294427
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8025,126,0.74 [0.59-0.93],0.009227620349101
RNF5,E3 ubiquitin-protein ligase RNF5,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8459,560,0.87 [0.78-0.98],0.0179001277940567
