Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ECI2,Enoyl-CoA delta isomerase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16071,753,1.17 [1.05-1.30],0.0045676488764921
ECI2,Enoyl-CoA delta isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15495,237,1.27 [1.06-1.52],0.0097684161364786
ECI2,Enoyl-CoA delta isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11287,850,1.26 [1.14-1.40],1.3440093873248223e-05
ECI2,Enoyl-CoA delta isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15744,54,1.41 [1.00-1.98],0.0481989220077889
ECI2,Enoyl-CoA delta isomerase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18086,357,1.28 [1.11-1.49],0.0008515719440711
ECI2,Enoyl-CoA delta isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17987,258,1.30 [1.10-1.55],0.0023388628473921
ECI2,Enoyl-CoA delta isomerase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16616,601,1.24 [1.10-1.40],0.0003731624600055
ECI2,Enoyl-CoA delta isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,19261,245,0.74 [0.59-0.93],0.0090472188172094
ECI2,Enoyl-CoA delta isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19443,73,0.64 [0.42-0.99],0.044433243384425
ECI2,Enoyl-CoA delta isomerase 2,Chapter II Neoplasms,Leiomyoma of uterus,10113,258,0.76 [0.61-0.94],0.0135606015587357
ECI2,Enoyl-CoA delta isomerase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18185,157,1.32 [1.06-1.64],0.0128826932890543
ECI2,Enoyl-CoA delta isomerase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17755,265,1.33 [1.13-1.58],0.0007765040435624
ECI2,Enoyl-CoA delta isomerase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17755,265,1.33 [1.13-1.58],0.0007765040435624
ECI2,Enoyl-CoA delta isomerase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19181,46,1.46 [1.00-2.11],0.0485157055711362
ECI2,Enoyl-CoA delta isomerase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17624,621,1.18 [1.04-1.34],0.0112871250817588
ECI2,Enoyl-CoA delta isomerase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17605,602,1.17 [1.02-1.33],0.0210632948314858
ECI2,Enoyl-CoA delta isomerase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15718,133,1.44 [1.14-1.82],0.0022465265599929
ECI2,Enoyl-CoA delta isomerase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19152,92,1.49 [1.13-1.95],0.0040860684090572
ECI2,Enoyl-CoA delta isomerase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19201,67,1.58 [1.17-2.15],0.0032536867645274
ECI2,Enoyl-CoA delta isomerase 2,Chapter V Mental and behavioural disorders,Alcohol dependence,18178,36,1.77 [1.21-2.58],0.0032050235859664
ECI2,Enoyl-CoA delta isomerase 2,Chapter VI Diseases of the nervous system,Neurological diseases,16040,1225,1.12 [1.03-1.23],0.0116496369372955
ECI2,Enoyl-CoA delta isomerase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17001,51,1.48 [1.02-2.17],0.0406188806814565
ECI2,Enoyl-CoA delta isomerase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12004,3702,1.08 [1.01-1.16],0.0165519495234476
ECI2,Enoyl-CoA delta isomerase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12767,2574,1.11 [1.03-1.19],0.0060235676543571
ECI2,Enoyl-CoA delta isomerase 2,Chapter IX Diseases of the circulatory system,Hypertension,12791,2598,1.11 [1.03-1.19],0.0048927486612908
ECI2,Enoyl-CoA delta isomerase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14414,1806,1.12 [1.04-1.21],0.0035617548678117
ECI2,Enoyl-CoA delta isomerase 2,Chapter X Diseases of the respiratory system,Nasal polyp,18498,116,1.33 [1.03-1.70],0.0272607294666777
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12570,5338,1.09 [1.03-1.15],0.00373042565118
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,13659,122,1.31 [1.02-1.67],0.0341237301215616
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19319,86,1.38 [1.04-1.83],0.0239799342444002
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,Umbilical hernia,14846,104,1.36 [1.05-1.77],0.0202886524906905
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,Ventral hernia,14830,88,1.35 [1.02-1.79],0.0366828843287046
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,14336,1934,1.08 [1.00-1.16],0.0467735128848644
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13204,802,1.13 [1.01-1.26],0.0289492481339448
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17987,56,1.50 [1.08-2.08],0.0163589529929311
ECI2,Enoyl-CoA delta isomerase 2,Chapter XI Diseases of the digestive system,Coeliac disease,17979,48,1.66 [1.19-2.31],0.0027326222178317
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12754,3693,1.09 [1.03-1.16],0.0043957254917977
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14101,2295,1.09 [1.02-1.17],0.0162281062052916
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,11956,150,1.46 [1.19-1.81],0.0003793975002227
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12270,464,1.19 [1.03-1.37],0.0149641391319678
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19027,144,1.45 [1.18-1.79],0.0005357139666587
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19031,132,1.53 [1.24-1.89],7.68534793626046e-05
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13160,1354,1.11 [1.02-1.22],0.0200205187867272
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15281,1354,1.10 [1.01-1.20],0.0343009352994241
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12182,376,1.21 [1.04-1.41],0.0144216673419109
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19270,189,1.29 [1.05-1.58],0.0132957201377729
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18797,61,1.49 [1.08-2.05],0.015779416351437
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16316,205,1.25 [1.03-1.53],0.0254563857382828
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16148,37,1.65 [1.12-2.43],0.0117058097238974
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16545,200,1.26 [1.03-1.54],0.0234817583149895
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8248,403,0.79 [0.66-0.94],0.007566120347811
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,7970,125,0.54 [0.38-0.76],0.0004563815602516
ECI2,Enoyl-CoA delta isomerase 2,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8395,550,0.86 [0.74-0.99],0.0411444875828652
