Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16047,754,1.22 [1.00-1.48],0.0498585077489864
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11283,855,1.40 [1.16-1.70],0.0005626173123124
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15709,58,2.21 [1.15-4.25],0.0169289798420696
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18284,68,2.06 [1.13-3.76],0.0190912901129978
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19288,61,2.05 [1.11-3.77],0.0209348376849231
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16592,610,1.32 [1.06-1.64],0.0120860567430068
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15647,449,1.46 [1.13-1.87],0.0031877046140938
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14120,1295,1.25 [1.07-1.46],0.0041636140670146
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,13966,1141,1.27 [1.08-1.50],0.0038765386499535
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13884,1059,1.25 [1.05-1.48],0.0110939373486833
CDK1,Cyclin-dependent kinase 1,Chapter VI Diseases of the nervous system,Sleep apnoea,18997,98,1.81 [1.08-3.05],0.0248369460631171
CDK1,Cyclin-dependent kinase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",18713,354,1.63 [1.24-2.14],0.0004919394005908
CDK1,Cyclin-dependent kinase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18573,214,1.89 [1.34-2.66],0.0002627551043049
CDK1,Cyclin-dependent kinase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18469,110,2.00 [1.26-3.18],0.0033619934059777
CDK1,Cyclin-dependent kinase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15216,510,1.31 [1.03-1.66],0.0268504801940797
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,11944,3698,1.21 [1.08-1.35],0.000974493881508
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12692,2564,1.21 [1.07-1.37],0.0023565204498731
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Hypertension,12718,2590,1.21 [1.07-1.37],0.0020977526412368
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17031,1470,1.29 [1.12-1.49],0.0005536093374665
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",15914,353,1.41 [1.07-1.86],0.0142269876144871
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16716,1175,1.36 [1.16-1.60],0.0001221411366708
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,14406,79,1.94 [1.09-3.44],0.0234781560135488
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18082,247,1.54 [1.10-2.14],0.0110646634498204
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18375,157,1.62 [1.08-2.43],0.0203838999444373
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18402,140,1.63 [1.06-2.51],0.0249153290583885
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18492,122,1.81 [1.15-2.85],0.0097522194120756
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18001,139,0.51 [0.33-0.79],0.0024675062292132
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,17979,117,0.52 [0.33-0.84],0.0072902809106859
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19174,112,0.52 [0.32-0.85],0.0088519063994343
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14366,1820,1.26 [1.11-1.44],0.0005455994478366
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17358,229,1.47 [1.04-2.07],0.0290054926534355
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17331,202,1.54 [1.07-2.22],0.0203496477607826
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18404,241,1.42 [1.01-1.99],0.0414608440852278
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18398,235,1.42 [1.01-2.00],0.0446675788228528
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,18413,75,0.44 [0.25-0.79],0.0061906215179259
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16780,946,1.25 [1.05-1.49],0.0122076680400566
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Early onset COPD,18047,208,1.85 [1.28-2.66],0.0009759072584097
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18087,248,1.74 [1.24-2.43],0.0012231013265037
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18087,248,1.74 [1.24-2.43],0.0012231013265037
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Asthma,12659,709,1.26 [1.03-1.54],0.0259781656445959
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12343,709,1.26 [1.03-1.55],0.0244001785758861
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12652,702,1.25 [1.02-1.54],0.030489604469773
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,17215,250,1.48 [1.07-2.05],0.0183308074413681
CDK1,Cyclin-dependent kinase 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18008,115,2.41 [1.54-3.76],0.0001127484437409
CDK1,Cyclin-dependent kinase 1,Chapter XI Diseases of the digestive system,Ventral hernia,14813,90,2.00 [1.16-3.44],0.0129260299442705
CDK1,Cyclin-dependent kinase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19078,373,0.75 [0.57-0.99],0.0409345371882258
CDK1,Cyclin-dependent kinase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12369,601,1.27 [1.01-1.58],0.0369884283666944
CDK1,Cyclin-dependent kinase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),11845,77,1.96 [1.13-3.41],0.0171795202649584
CDK1,Cyclin-dependent kinase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16165,97,1.82 [1.09-3.05],0.0232030175140308
CDK1,Cyclin-dependent kinase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16249,181,1.65 [1.12-2.41],0.0104094149635052
CDK1,Cyclin-dependent kinase 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16508,210,1.58 [1.10-2.28],0.0133603532794285
CDK1,Cyclin-dependent kinase 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16583,46,2.92 [1.41-6.05],0.0038905918095929
CDK1,Cyclin-dependent kinase 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16591,54,2.48 [1.26-4.88],0.008378608620924
CDK1,Cyclin-dependent kinase 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16594,57,2.60 [1.35-5.02],0.0043635544290453
CDK1,Cyclin-dependent kinase 1,Chapter XIV Diseases of the genitourinary system,Cystitis,16142,83,1.76 [1.00-3.07],0.0488983456073069
CDK1,Cyclin-dependent kinase 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7178,411,1.33 [1.02-1.74],0.0323071060089533
