Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15598,231,0.81 [0.67-0.97],0.0242205773039742
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,0.77 [0.70-0.86],1.6697965191760948e-06
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18152,261,0.81 [0.68-0.97],0.0228160598205998
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14064,50,0.68 [0.47-0.98],0.0403886524943561
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8108,316,1.34 [1.10-1.62],0.0028648229605333
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19618,55,1.61 [1.02-2.53],0.0387682076714199
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,0.74 [0.68-0.80],1.423136844991817e-12
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18226,540,1.37 [1.19-1.58],1.4539671505634192e-05
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17273,114,0.56 [0.45-0.69],1.5507313135428222e-07
DMP1,Dentin matrix acidic phosphoprotein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18313,134,0.61 [0.49-0.76],8.645262476602012e-06
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17264,105,0.57 [0.45-0.72],1.7341224347090597e-06
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17789,630,0.41 [0.37-0.45],8.115069584643745e-65
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17770,611,0.41 [0.37-0.45],1.4774405610730852e-63
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18094,144,0.75 [0.58-0.96],0.0249907271148389
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18094,144,0.75 [0.58-0.96],0.0249907271148389
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,0.72 [0.66-0.79],3.323870389855179e-13
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13115,146,0.77 [0.61-0.97],0.0283042115433221
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14035,1066,0.72 [0.66-0.79],1.345910690660708e-12
DMP1,Dentin matrix acidic phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13041,72,0.70 [0.51-0.95],0.0223377539813128
