Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21999,118,1.37 [1.01-1.85],0.0463415731998638
PARK7,Parkinson disease protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21778,301,1.24 [1.02-1.51],0.0296439367733273
PARK7,Parkinson disease protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23088,141,1.42 [1.07-1.88],0.013730246389004
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9023,141,0.71 [0.53-0.95],0.0227737305725873
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9568,686,0.81 [0.70-0.93],0.0027268614317252
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17061,124,0.62 [0.46-0.85],0.0030592303581368
PARK7,Parkinson disease protein 7,Chapter IX Diseases of the circulatory system,Varicose veins,21798,513,0.85 [0.73-0.99],0.0356529335918789
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17074,2164,1.10 [1.02-1.20],0.0134273193538244
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,Chronic sinusitis,21993,92,0.68 [0.48-0.98],0.0382655819218569
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20071,1138,1.22 [1.10-1.35],0.0002096653144938
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,Early onset COPD,21514,248,1.32 [1.07-1.64],0.0110444684830537
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21567,301,1.27 [1.05-1.55],0.0159637915188602
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21567,301,1.27 [1.05-1.55],0.0159637915188602
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21492,864,1.19 [1.06-1.34],0.0040141371713156
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,Asthma,15050,864,1.23 [1.09-1.38],0.0007842090264658
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14653,864,1.22 [1.09-1.38],0.0009849936176327
PARK7,Parkinson disease protein 7,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15041,855,1.22 [1.08-1.38],0.0011774596050317
PARK7,Parkinson disease protein 7,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17005,987,0.89 [0.80-1.00],0.0459204460211394
PARK7,Parkinson disease protein 7,Chapter XI Diseases of the digestive system,Diseases of liver,22286,123,0.70 [0.51-0.95],0.0231367124883988
PARK7,Parkinson disease protein 7,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21400,75,1.62 [1.11-2.36],0.0128300231537396
PARK7,Parkinson disease protein 7,Chapter XI Diseases of the digestive system,Coeliac disease,21389,64,1.63 [1.08-2.45],0.0199628177161931
PARK7,Parkinson disease protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19463,1612,0.88 [0.81-0.97],0.0062814513583465
PARK7,Parkinson disease protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20573,101,0.65 [0.46-0.92],0.0143903236575658
PARK7,Parkinson disease protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14148,186,1.31 [1.02-1.68],0.0319399778742972
PARK7,Parkinson disease protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22662,180,1.32 [1.03-1.69],0.031043061100724
PARK7,Parkinson disease protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22667,164,1.41 [1.09-1.83],0.0096119551167135
PARK7,Parkinson disease protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22961,216,1.31 [1.04-1.64],0.0218216493887856
PARK7,Parkinson disease protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22417,69,1.72 [1.16-2.55],0.0071578098870194
PARK7,Parkinson disease protein 7,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16889,4103,0.92 [0.86-0.98],0.008123718330738
PARK7,Parkinson disease protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22577,90,1.59 [1.12-2.25],0.0086738923766611
PARK7,Parkinson disease protein 7,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9416,150,0.61 [0.46-0.80],0.0003887417535564
PARK7,Parkinson disease protein 7,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",12104,64,0.64 [0.42-0.98],0.0423305344986736
PARK7,Parkinson disease protein 7,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9903,637,0.86 [0.75-0.98],0.0267395777033549
