Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,0.56 [0.32-1.00],0.0483068573663096
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter II Neoplasms,Other benign neoplasms of skin,19426,140,0.42 [0.20-0.89],0.0241870456328844
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter II Neoplasms,Benign neoplasm of breast,10276,36,2.09 [1.12-3.91],0.0208335050050009
MRPS16,"28S ribosomal protein S16, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.32 [1.03-1.71],0.030190918256892
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter IX Diseases of the circulatory system,Transient ischemic attack,18605,95,1.79 [1.13-2.83],0.0131890752287923
MRPS16,"28S ribosomal protein S16, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",18788,54,1.82 [1.01-3.27],0.0458340919575416
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter IX Diseases of the circulatory system,Hypotension,18209,93,1.78 [1.10-2.87],0.0184311129429537
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19066,119,1.65 [1.04-2.61],0.0346874694461046
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Interstitial lung disease,18154,93,1.96 [1.25-3.06],0.0030763190659955
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19142,93,1.99 [1.27-3.10],0.0025282638530034
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18148,87,1.82 [1.11-2.98],0.0183168946197549
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13195,736,0.72 [0.54-0.97],0.0324481282390156
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,18288,276,1.55 [1.13-2.12],0.0064473251114148
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,18069,57,2.66 [1.80-3.93],8.48407348451835e-07
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,18061,49,2.86 [1.92-4.26],2.181333702560156e-07
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16484,1360,0.76 [0.61-0.94],0.0117871306109453
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19110,98,0.35 [0.13-0.89],0.0269116408798096
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,17847,521,0.66 [0.46-0.94],0.0208413030961959
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17383,57,0.28 [0.08-0.99],0.0490825944557306
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12000,146,1.79 [1.25-2.57],0.001473415693755
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12320,466,1.35 [1.03-1.78],0.0316187403587587
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19113,140,1.84 [1.28-2.65],0.0009421062757101
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19118,128,1.95 [1.37-2.79],0.000235556902559
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16327,67,1.95 [1.17-3.24],0.0101509299008343
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16726,58,0.22 [0.06-0.79],0.0209361977201825
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6846,55,0.23 [0.06-0.88],0.0311001014505202
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10052,65,1.84 [1.10-3.09],0.0202532651455988
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other disorders of breast,10044,57,0.27 [0.08-0.94],0.0400180847964626
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Endometriosis,7923,50,1.94 [1.02-3.69],0.044429658782652
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7912,39,1.98 [1.01-3.91],0.0477852086391258
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,7922,49,0.18 [0.04-0.75],0.0184011714969462
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,7934,61,1.77 [1.02-3.08],0.0434245617054636
