Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18520,71,1.45 [1.03-2.04],0.033734004212955
CTRB1,Chymotrypsinogen B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19682,765,1.20 [1.07-1.34],0.001335988137488
CTRB1,Chymotrypsinogen B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21591,192,1.37 [1.12-1.68],0.0026438156087505
CTRB1,Chymotrypsinogen B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21064,352,1.18 [1.00-1.38],0.0467777724400628
CTRB1,Chymotrypsinogen B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21064,352,1.18 [1.00-1.38],0.0467777724400628
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16722,1653,1.16 [1.07-1.25],0.000271854778096
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20362,154,0.30 [0.24-0.38],7.296771329216199e-26
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20349,141,0.28 [0.22-0.35],8.760338045805187e-28
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16540,1471,1.15 [1.06-1.25],0.0008689498979247
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16430,1361,1.17 [1.07-1.27],0.0005002776779647
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15127,58,1.59 [1.12-2.25],0.0088716487064063
CTRB1,Chymotrypsinogen B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15159,90,1.38 [1.02-1.87],0.0357616128505161
CTRB1,Chymotrypsinogen B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18585,160,0.71 [0.57-0.90],0.0037901238960321
CTRB1,Chymotrypsinogen B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22812,112,0.64 [0.49-0.82],0.0006148699471523
CTRB1,Chymotrypsinogen B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22872,83,0.68 [0.50-0.92],0.0126155569227907
CTRB1,Chymotrypsinogen B,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21619,34,0.53 [0.35-0.81],0.0027465390563314
CTRB1,Chymotrypsinogen B,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23105,34,0.54 [0.35-0.81],0.0034088472916309
CTRB1,Chymotrypsinogen B,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18459,34,0.53 [0.35-0.79],0.0020891666750949
CTRB1,Chymotrypsinogen B,Chapter V Mental and behavioural disorders,Alcohol dependence,21627,42,0.60 [0.41-0.89],0.0114908842410138
CTRB1,Chymotrypsinogen B,Chapter V Mental and behavioural disorders,Depression or dysthymia,18327,197,0.77 [0.62-0.95],0.0144901450376271
CTRB1,Chymotrypsinogen B,Chapter VI Diseases of the nervous system,Neurological diseases,18832,1501,0.92 [0.85-1.00],0.046318666716819
CTRB1,Chymotrypsinogen B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22758,80,0.51 [0.38-0.70],2.177606677843066e-05
CTRB1,Chymotrypsinogen B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2616,80,0.67 [0.52-0.85],0.0013992857722577
CTRB1,Chymotrypsinogen B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20222,80,0.46 [0.32-0.65],1.2088730577293805e-05
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14273,4591,1.11 [1.04-1.17],0.0007598660970983
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22219,97,1.44 [1.08-1.92],0.0140637689001234
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15123,3213,1.07 [1.01-1.14],0.0305611696479992
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Hypertension,15166,3256,1.10 [1.03-1.17],0.0031074959921424
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12019,109,2.52 [2.01-3.15],6.550226191420964e-16
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20293,1838,1.09 [1.01-1.18],0.0200389457990097
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22138,703,1.12 [1.00-1.26],0.0458372062149454
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19921,1491,1.10 [1.01-1.19],0.0255592444797764
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22018,118,1.74 [1.37-2.21],4.781976414787736e-06
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22019,119,1.74 [1.37-2.20],4.74532356214789e-06
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12024,114,1.82 [1.43-2.30],8.514413500778595e-07
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17005,68,1.97 [1.48-2.62],3.714827966652652e-06
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9023,141,1.40 [1.09-1.80],0.0090745035393482
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9568,686,1.32 [1.16-1.50],1.672438671528273e-05
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17061,124,1.85 [1.47-2.33],1.628252329296569e-07
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21531,295,1.39 [1.18-1.64],7.370791736658872e-05
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21896,199,1.26 [1.03-1.55],0.0250044298718142
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",21932,179,1.27 [1.03-1.57],0.0271740113334577
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22040,159,1.26 [1.01-1.58],0.0430886295233665
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21538,108,1.46 [1.12-1.90],0.0055980180078093
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21607,177,1.27 [1.02-1.57],0.0305826903329786
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21451,166,0.77 [0.61-0.97],0.0270427521385865
CTRB1,Chymotrypsinogen B,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21429,144,0.76 [0.60-0.98],0.031262596271033
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20616,264,1.24 [1.03-1.49],0.0232154187345785
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20587,235,1.24 [1.02-1.50],0.0319882489549351
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7337,76,0.54 [0.37-0.79],0.0017235137829851
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,Asthma,15050,864,0.89 [0.80-1.00],0.0404147991471737
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14653,864,0.89 [0.80-1.00],0.0408538151050351
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15041,855,0.89 [0.80-0.99],0.0355689938636097
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22612,126,1.60 [1.26-2.02],0.0001147363026086
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,Interstitial lung disease,21533,98,1.58 [1.21-2.06],0.0007466958884724
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22708,98,1.57 [1.20-2.05],0.0008705745349594
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21526,91,1.55 [1.17-2.05],0.002172979051912
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,Other diseases of pleura,20508,296,1.38 [1.17-1.64],0.0001685821010323
CTRB1,Chymotrypsinogen B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21488,135,1.39 [1.10-1.77],0.0064710071596331
CTRB1,Chymotrypsinogen B,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16358,340,1.21 [1.04-1.42],0.0164162025444869
CTRB1,Chymotrypsinogen B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18586,2568,1.08 [1.01-1.15],0.0281728429786835
CTRB1,Chymotrypsinogen B,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16107,89,1.49 [1.11-2.01],0.0085924595874319
CTRB1,Chymotrypsinogen B,Chapter XI Diseases of the digestive system,Gastric ulcer,16221,203,1.27 [1.04-1.56],0.0202836823396439
CTRB1,Chymotrypsinogen B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22827,46,1.58 [1.04-2.39],0.0304922810950194
CTRB1,Chymotrypsinogen B,Chapter XI Diseases of the digestive system,Acute pancreatitis,21029,76,0.67 [0.48-0.94],0.0223425615455473
CTRB1,Chymotrypsinogen B,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),22994,76,0.68 [0.49-0.95],0.0236633772720495
CTRB1,Chymotrypsinogen B,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,22770,442,0.86 [0.75-1.00],0.0486141563231735
CTRB1,Chymotrypsinogen B,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,20541,69,0.63 [0.44-0.89],0.0089390018301503
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14058,96,1.63 [1.27-2.09],0.0001416582114162
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22400,93,1.65 [1.28-2.13],0.0001045584876905
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14259,297,0.78 [0.65-0.94],0.0077297436491594
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15301,1339,0.89 [0.81-0.98],0.0121380088582821
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14056,94,0.68 [0.49-0.93],0.0167624461310738
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17421,274,0.70 [0.58-0.84],0.0001713263458233
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22452,104,1.68 [1.30-2.16],5.918023379336793e-05
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22417,69,1.49 [1.06-2.09],0.0220556531196441
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19475,371,0.79 [0.68-0.93],0.0043118470972796
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20048,944,0.89 [0.81-0.99],0.0311328507432373
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19346,242,0.79 [0.65-0.96],0.0174307201365421
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,19163,59,0.61 [0.42-0.88],0.0083568766905276
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,19388,284,0.82 [0.69-0.99],0.0380064629431185
CTRB1,Chymotrypsinogen B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",19711,453,0.85 [0.74-0.99],0.0319060874351238
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16889,4103,1.08 [1.02-1.14],0.0050482036736357
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19432,297,1.85 [1.59-2.15],8.101042715299259e-16
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19478,65,1.74 [1.28-2.36],0.0004074477455877
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19503,90,2.64 [2.13-3.27],4.3332877449553873e-19
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19493,80,1.94 [1.49-2.52],8.043364140874481e-07
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22577,90,1.60 [1.21-2.11],0.0008247002482344
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11955,165,0.65 [0.51-0.83],0.0004316181123495
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11840,50,0.57 [0.38-0.86],0.0067185360997447
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Endometriosis,9329,63,1.59 [1.10-2.31],0.0132662561228488
CTRB1,Chymotrypsinogen B,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9316,50,1.53 [1.01-2.32],0.0464855082515836
