Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,1.30 [1.00-1.69],0.0490534813335411
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,1.23 [1.08-1.39],0.0012973753743675
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19468,72,1.50 [1.17-1.93],0.0015775885978986
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18224,161,1.32 [1.06-1.63],0.0117086730037943
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17791,275,1.29 [1.09-1.54],0.0038316251727341
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17791,275,1.29 [1.09-1.54],0.0038316251727341
ECSCR,Endothelial cell-specific chemotaxis regulator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18075,535,1.29 [1.13-1.46],8.000040583439855e-05
ECSCR,Endothelial cell-specific chemotaxis regulator,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18634,216,1.27 [1.05-1.54],0.0144913083137887
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19362,100,1.35 [1.04-1.75],0.0219138155781902
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12696,269,1.26 [1.05-1.52],0.0142585324576626
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12517,90,1.41 [1.06-1.87],0.0168181981456933
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XI Diseases of the digestive system,Other diseases of intestine,12728,301,1.25 [1.04-1.50],0.0151594865425172
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18234,275,1.39 [1.19-1.62],2.731855148161187e-05
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18016,57,1.72 [1.38-2.14],1.2003412439609495e-06
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16217,63,0.48 [0.23-0.98],0.0453552065374456
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17340,30,1.49 [1.02-2.16],0.036916811606713
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6838,54,1.50 [1.11-2.03],0.0082709196155236
