Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMC3,Structural maintenance of chromosomes protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15709,58,1.47 [1.06-2.04],0.0193950016201528
SMC3,Structural maintenance of chromosomes protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19401,73,1.36 [1.02-1.82],0.038213330629078
SMC3,Structural maintenance of chromosomes protein 3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19343,65,0.50 [0.28-0.88],0.0158232553734505
SMC3,Structural maintenance of chromosomes protein 3,Chapter X Diseases of the respiratory system,Nasal polyp,18455,117,0.59 [0.39-0.89],0.0117307276937486
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17938,54,1.49 [1.10-2.01],0.0105176968515464
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Coeliac disease,17930,46,1.56 [1.15-2.13],0.004416111601616
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,11848,80,0.57 [0.34-0.96],0.0349499749853368
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),11845,77,0.49 [0.29-0.83],0.0083741897480109
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,18966,59,1.56 [1.19-2.04],0.0011045954173145
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,9965,63,1.36 [1.00-1.85],0.0495186707167469
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIV Diseases of the genitourinary system,Endometriosis,7852,50,1.41 [1.01-1.96],0.0452504277711279
