Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MORF4L2,Mortality factor 4-like protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19327,55,2.12 [1.38-3.27],0.0006316105653721
MORF4L2,Mortality factor 4-like protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19324,52,2.26 [1.48-3.46],0.0001534269258717
MORF4L2,Mortality factor 4-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16592,610,1.38 [1.15-1.66],0.0004343605146234
MORF4L2,Mortality factor 4-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18144,160,1.51 [1.09-2.08],0.0121701863837096
MORF4L2,Mortality factor 4-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17723,274,1.48 [1.15-1.90],0.0026146299201403
MORF4L2,Mortality factor 4-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17723,274,1.48 [1.15-1.90],0.0026146299201403
MORF4L2,Mortality factor 4-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18006,528,1.31 [1.07-1.60],0.0089931254556841
MORF4L2,Mortality factor 4-like protein 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18352,372,1.30 [1.03-1.65],0.0293495793055982
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,11944,3698,1.12 [1.00-1.24],0.043537770486933
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14388,61,2.47 [1.71-3.58],1.6656786325947736e-06
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18061,83,1.65 [1.08-2.53],0.02173621207506
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Hypotension,18089,92,1.63 [1.09-2.45],0.0184997702720539
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12554,5308,1.10 [1.00-1.21],0.0487533415299451
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13755,232,1.38 [1.03-1.85],0.0298018770065984
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15645,922,1.22 [1.04-1.43],0.0148157677867665
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19130,38,0.32 [0.10-0.99],0.0473486916116856
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19367,47,0.27 [0.10-0.78],0.0157170396471362
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Crohn disease,17927,47,0.28 [0.10-0.79],0.0162019214728806
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12648,267,1.54 [1.20-1.99],0.0007480669897877
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Constipation,17716,244,1.45 [1.10-1.90],0.007409238788704
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,17654,59,1.69 [1.03-2.77],0.0379804020145364
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19257,59,1.69 [1.03-2.77],0.0367040386477373
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18156,272,1.64 [1.29-2.09],5.80191397598499e-05
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17938,54,2.52 [1.71-3.71],2.782009524167762e-06
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,17930,46,2.55 [1.69-3.86],8.79396874275331e-06
MORF4L2,Mortality factor 4-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,11917,149,1.47 [1.04-2.08],0.0295857545081511
MORF4L2,Mortality factor 4-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",18983,143,1.46 [1.02-2.07],0.0364687073050851
MORF4L2,Mortality factor 4-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,18986,131,1.57 [1.10-2.23],0.0124613734247579
MORF4L2,Mortality factor 4-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),11845,77,1.69 [1.09-2.63],0.0186109123024933
MORF4L2,Mortality factor 4-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,17604,358,1.29 [1.02-1.64],0.035934465678866
MORF4L2,Mortality factor 4-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,17285,39,1.95 [1.15-3.33],0.0139790448023343
MORF4L2,Mortality factor 4-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17314,68,1.70 [1.08-2.67],0.0208242870077938
MORF4L2,Mortality factor 4-like protein 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19054,147,1.46 [1.03-2.07],0.0327992969804118
MORF4L2,Mortality factor 4-like protein 2,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,9980,44,1.77 [1.05-2.98],0.0318344585057253
MORF4L2,Mortality factor 4-like protein 2,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7897,95,0.46 [0.23-0.91],0.025928680178734
