Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PVALB,Parvalbumin alpha,Chapter II Neoplasms,Other benign neoplasms of skin,23078,176,0.89 [0.79-1.00],0.0478965882254538
PVALB,Parvalbumin alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22600,60,0.74 [0.61-0.89],0.0013825554102947
PVALB,Parvalbumin alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22793,81,1.29 [1.06-1.56],0.0110685664857306
PVALB,Parvalbumin alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2615,81,1.34 [1.10-1.64],0.0038780405626767
PVALB,Parvalbumin alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20259,81,1.27 [1.04-1.54],0.0167958659112685
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20318,1833,0.95 [0.91-0.99],0.0106777943607697
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,Angina pectoris,19573,1088,0.93 [0.88-0.97],0.0018741735312008
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19943,1483,0.95 [0.91-0.99],0.013773516554441
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9598,690,0.89 [0.83-0.95],0.0002031650190019
PVALB,Parvalbumin alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17094,122,0.80 [0.70-0.92],0.0014493341651194
PVALB,Parvalbumin alpha,Chapter X Diseases of the respiratory system,Pleural effusion,20394,146,0.86 [0.76-0.98],0.0223295591554297
PVALB,Parvalbumin alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,20545,297,0.89 [0.81-0.97],0.0072885514360621
PVALB,Parvalbumin alpha,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21522,133,0.87 [0.77-1.00],0.046295647860997
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18618,2569,0.96 [0.93-0.99],0.0199664950763424
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16882,833,0.93 [0.88-0.98],0.0102447182244024
PVALB,Parvalbumin alpha,Chapter XI Diseases of the digestive system,Gastric ulcer,16251,202,0.88 [0.79-0.98],0.0160051668701103
PVALB,Parvalbumin alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20606,104,0.84 [0.73-0.98],0.0233316515721259
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14437,437,1.10 [1.02-1.19],0.0198560786867245
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22994,217,1.22 [1.09-1.38],0.0007239460540206
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19502,374,0.92 [0.84-0.99],0.0336323789268579
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19369,241,0.89 [0.81-0.99],0.0242199508626313
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,19172,44,1.36 [1.04-1.79],0.0248416813120165
PVALB,Parvalbumin alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19367,87,1.26 [1.04-1.51],0.0158731887863814
PVALB,Parvalbumin alpha,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16917,4096,0.97 [0.94-1.00],0.028148307560516
PVALB,Parvalbumin alpha,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11838,76,0.80 [0.67-0.95],0.0094285816591595
PVALB,Parvalbumin alpha,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11851,49,0.75 [0.60-0.92],0.0062954374769368
PVALB,Parvalbumin alpha,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9420,147,0.88 [0.78-1.00],0.0499024922620264
PVALB,Parvalbumin alpha,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9902,629,0.93 [0.88-1.00],0.0351635200126324
