Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.17 [1.04-1.31],0.0089158656698318
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.26 [1.05-1.52],0.0140888476985808
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,1.30 [1.05-1.61],0.0154974765502767
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,1.33 [1.04-1.69],0.0225945650091545
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,1.42 [1.08-1.88],0.0134302928405007
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,1.30 [1.01-1.67],0.0388290256909698
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,1.35 [1.02-1.79],0.0375874732378335
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,1.34 [1.04-1.72],0.0215338939580564
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,1.43 [1.08-1.91],0.0136916577781571
IL36A,Interleukin-36 alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,1.32 [1.03-1.68],0.0255478425737505
IL36A,Interleukin-36 alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,18681,61,1.38 [1.01-1.88],0.0436150166173016
IL36A,Interleukin-36 alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14541,106,1.28 [1.00-1.64],0.0497952516866785
IL36A,Interleukin-36 alpha,Chapter X Diseases of the respiratory system,Nasal polyp,18584,117,0.59 [0.39-0.90],0.0144474536298144
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,18972,83,0.60 [0.37-0.99],0.0467912614182808
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Oesophagitis,13948,345,1.24 [1.06-1.45],0.0074271158279883
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,13677,74,1.35 [1.00-1.81],0.0469586582215497
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13837,234,1.22 [1.00-1.48],0.0464260858206355
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Diseases of liver,18801,101,1.35 [1.04-1.74],0.0219087594874194
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Other diseases of liver,18755,55,1.64 [1.26-2.12],0.0001847917073153
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18069,57,1.40 [1.02-1.91],0.0344220587172528
IL36A,Interleukin-36 alpha,Chapter XI Diseases of the digestive system,Coeliac disease,18061,49,1.46 [1.06-2.00],0.0207121895452306
IL36A,Interleukin-36 alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17407,81,0.58 [0.35-0.96],0.0342617490330992
IL36A,Interleukin-36 alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17383,57,0.53 [0.29-0.99],0.0455794146950318
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12000,146,1.30 [1.05-1.62],0.0168978960522295
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19113,140,1.28 [1.03-1.61],0.0282419954604281
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19118,128,1.33 [1.07-1.66],0.0110754851721516
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),11937,83,0.61 [0.37-1.00],0.0491826232864484
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",16771,584,1.14 [1.00-1.30],0.0478732528869757
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16363,176,1.32 [1.09-1.60],0.0052459750320205
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16258,71,1.41 [1.07-1.86],0.0144897731989822
IL36A,Interleukin-36 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16293,106,1.31 [1.01-1.69],0.0409569069190199
IL36A,Interleukin-36 alpha,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,7937,64,0.45 [0.25-0.83],0.0098992756982325
IL36A,Interleukin-36 alpha,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8427,554,0.81 [0.68-0.97],0.0182615381360272
