Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BRD3,Bromodomain-containing protein 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",13994,82,1.42 [1.09-1.87],0.0107182885206275
BRD3,Bromodomain-containing protein 3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18172,30,0.33 [0.12-0.94],0.03726826869345
BRD3,Bromodomain-containing protein 3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19392,30,0.32 [0.11-0.91],0.031687316500726
BRD3,Bromodomain-containing protein 3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15615,30,0.34 [0.12-0.95],0.0402655639011287
BRD3,Bromodomain-containing protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18901,81,0.55 [0.31-0.98],0.042878654931648
BRD3,Bromodomain-containing protein 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14509,108,0.59 [0.36-0.98],0.0397078300082778
BRD3,Bromodomain-containing protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16426,247,1.24 [1.01-1.53],0.0367648835745791
BRD3,Bromodomain-containing protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16294,115,1.43 [1.12-1.82],0.0041463793905997
BRD3,Bromodomain-containing protein 3,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,7452,705,1.15 [1.00-1.33],0.044727581471945
BRD3,Bromodomain-containing protein 3,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7150,403,1.23 [1.04-1.45],0.0176282179501985
BRD3,Bromodomain-containing protein 3,Chapter XIV Diseases of the genitourinary system,Irregular menses,10256,75,1.43 [1.05-1.94],0.0229067787798916
BRD3,Bromodomain-containing protein 3,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",8014,169,1.31 [1.04-1.66],0.0227160911637516
BRD3,Bromodomain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",10258,34,1.53 [1.02-2.29],0.0398727040882728
BRD3,Bromodomain-containing protein 3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7940,95,0.50 [0.29-0.86],0.0126684322972374
