Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16616,601,1.19 [1.04-1.37],0.0102367759735083
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18185,157,1.28 [1.01-1.64],0.0445652057077465
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17755,265,1.29 [1.07-1.57],0.0079845480523321
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17755,265,1.29 [1.07-1.57],0.0079845480523321
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18044,528,1.26 [1.10-1.44],0.0010280920662754
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,17944,143,0.67 [0.46-0.97],0.0356073029229244
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",17943,142,0.67 [0.46-0.97],0.0351712596497361
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18515,95,1.39 [1.03-1.87],0.0300155780422439
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18478,85,1.39 [1.02-1.89],0.0398107374066665
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18901,81,0.60 [0.37-0.95],0.030256017565013
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14509,108,0.62 [0.42-0.93],0.0215605037645841
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18106,83,0.44 [0.27-0.72],0.0010146198605744
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18672,290,0.79 [0.63-0.99],0.0412300938598693
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,Deviated nasal septum,18498,116,0.59 [0.40-0.88],0.0090097753177906
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Hernia,16450,1708,1.11 [1.02-1.21],0.0145970843220087
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15665,923,1.21 [1.08-1.35],0.0008489340719967
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12536,134,1.39 [1.07-1.80],0.0124530971626225
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12663,261,1.40 [1.16-1.68],0.00038067372385
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Constipation,17760,238,1.38 [1.14-1.66],0.0008060536136143
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Other diseases of intestine,12713,311,1.28 [1.07-1.54],0.0074002279391534
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Other diseases of liver,18652,52,1.57 [1.07-2.31],0.0211899604746202
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Acute pancreatitis,17685,61,1.44 [1.01-2.06],0.0465961688927908
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19303,61,1.44 [1.01-2.07],0.0452345846514327
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18205,274,1.38 [1.15-1.66],0.0005409950084632
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17987,56,2.01 [1.52-2.67],1.302241038851995e-06
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Coeliac disease,17979,48,2.04 [1.51-2.76],4.134253178238643e-06
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,11956,150,1.34 [1.05-1.70],0.0191587018127628
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19027,144,1.34 [1.05-1.72],0.0195616047328017
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19031,132,1.41 [1.10-1.81],0.00642791319959
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",6807,60,1.53 [1.05-2.23],0.0265501487047125
