Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ABO,Histo-blood group ABO system transferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18629,269,0.92 [0.84-0.99],0.0354763437987922
ABO,Histo-blood group ABO system transferase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14437,50,0.82 [0.67-0.99],0.038476378309854
ABO,Histo-blood group ABO system transferase,Chapter II Neoplasms,Benign lipomatous neoplasm,19949,248,1.11 [1.02-1.21],0.0142641224763016
ABO,Histo-blood group ABO system transferase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20138,88,1.19 [1.04-1.37],0.0135122895813121
ABO,Histo-blood group ABO system transferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18263,648,1.06 [1.00-1.12],0.0422220949747915
ABO,Histo-blood group ABO system transferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,629,1.06 [1.00-1.12],0.0416896300762611
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18975,272,1.10 [1.02-1.20],0.0153173319864196
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19159,117,1.19 [1.05-1.34],0.0049181698641904
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19375,245,1.17 [1.08-1.27],0.0002685667937894
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19080,162,1.17 [1.05-1.30],0.003315047516429
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19108,145,1.15 [1.03-1.28],0.0145279769298528
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19198,128,1.18 [1.05-1.33],0.0053790654353215
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18685,145,1.15 [1.03-1.28],0.0121384456533693
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18663,123,1.20 [1.07-1.36],0.0024035363869158
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19914,118,1.19 [1.06-1.35],0.0046829967225335
ABO,Histo-blood group ABO system transferase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18694,117,0.87 [0.77-0.99],0.0325353730795104
ABO,Histo-blood group ABO system transferase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14301,283,0.90 [0.83-0.97],0.0092383177329661
ABO,Histo-blood group ABO system transferase,Chapter XI Diseases of the digestive system,Gastric ulcer,14182,164,0.88 [0.79-0.98],0.016030989273122
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13641,1401,1.04 [1.00-1.08],0.048793569856542
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12860,620,1.07 [1.01-1.13],0.0149289607865965
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19478,62,0.82 [0.69-0.97],0.0196924352324479
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16754,68,0.82 [0.69-0.96],0.0164164208393293
ABO,Histo-blood group ABO system transferase,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",7067,63,1.18 [1.00-1.40],0.0465852039693391
