Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19406,122,1.47 [1.00-2.16],0.0473485605400581
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19438,87,1.71 [1.18-2.49],0.004822674449448
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm of breast,10241,39,1.85 [1.13-3.04],0.0142226128994359
NUP50,Nuclear pore complex protein Nup50,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18245,357,1.36 [1.06-1.75],0.015470677826876
NUP50,Nuclear pore complex protein Nup50,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",18694,58,1.74 [1.09-2.77],0.0211149886946118
NUP50,Nuclear pore complex protein Nup50,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19384,111,1.70 [1.22-2.37],0.0017527282991831
NUP50,Nuclear pore complex protein Nup50,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,18495,96,1.53 [1.03-2.27],0.0364893867202157
NUP50,Nuclear pore complex protein Nup50,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19319,86,0.30 [0.12-0.72],0.0068561178094607
NUP50,Nuclear pore complex protein Nup50,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12536,134,1.56 [1.14-2.13],0.0059895772065637
NUP50,Nuclear pore complex protein Nup50,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18205,274,1.40 [1.06-1.83],0.0163257357050007
NUP50,Nuclear pore complex protein Nup50,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",17976,45,1.98 [1.28-3.06],0.0020867760277362
NUP50,Nuclear pore complex protein Nup50,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19111,63,0.35 [0.13-0.95],0.0403366951829507
NUP50,Nuclear pore complex protein Nup50,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19110,62,0.36 [0.13-0.99],0.048567322302184
NUP50,Nuclear pore complex protein Nup50,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,17498,202,0.59 [0.35-1.00],0.0492774485416195
NUP50,Nuclear pore complex protein Nup50,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19142,197,1.39 [1.01-1.92],0.042432376176381
NUP50,Nuclear pore complex protein Nup50,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19093,148,1.47 [1.03-2.09],0.0330433288795603
NUP50,Nuclear pore complex protein Nup50,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,10027,46,1.65 [1.00-2.74],0.0496365157298608
NUP50,Nuclear pore complex protein Nup50,Chapter VI Diseases of the nervous system,Falls/tendency to fall,16694,548,1.29 [1.04-1.59],0.0202902045118154
