Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13084,1066,1.14 [1.03-1.27],0.0109394078473309
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19318,756,1.13 [1.01-1.27],0.0393733415999216
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20655,349,1.18 [1.01-1.38],0.0356014479957694
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20655,349,1.18 [1.01-1.38],0.0356014479957694
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22380,58,1.53 [1.19-1.98],0.0010077417241368
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16445,1633,1.11 [1.02-1.20],0.0165024866595012
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19964,156,1.38 [1.14-1.68],0.0011885138798924
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19950,142,1.39 [1.14-1.70],0.0014054589425853
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20570,762,1.24 [1.11-1.38],0.0001550407124212
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20544,736,1.23 [1.10-1.38],0.0002377238425551
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16156,1344,1.10 [1.01-1.21],0.0323862318176706
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17378,250,1.28 [1.08-1.52],0.0045331060996259
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22305,80,1.42 [1.09-1.86],0.009510970695195
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19823,80,1.43 [1.11-1.86],0.0064431663307024
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,21518,112,0.64 [0.43-0.96],0.029239988144443
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14004,4505,1.10 [1.03-1.17],0.002734476385373
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14836,3159,1.09 [1.02-1.17],0.0112114073762139
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Hypertension,14880,3203,1.09 [1.02-1.17],0.0120749209962264
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19883,1794,1.13 [1.04-1.22],0.0030298179029611
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Angina pectoris,19159,1070,1.17 [1.06-1.28],0.0016447541131684
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21358,338,1.19 [1.02-1.40],0.0313054712673173
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21706,686,1.20 [1.07-1.34],0.0016753845801076
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18520,431,1.19 [1.03-1.37],0.0158933530670693
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21173,173,1.31 [1.08-1.59],0.006345682676138
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20207,253,1.25 [1.06-1.49],0.0099515727635964
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20179,225,1.27 [1.06-1.52],0.0080576837238447
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16049,334,1.25 [1.07-1.46],0.0046735312170826
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Duodenal ulcer,15857,142,1.29 [1.04-1.62],0.0220319080483858
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15242,890,1.14 [1.02-1.27],0.0193290595653841
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14405,53,1.51 [1.11-2.04],0.0079934209541585
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Diseases of liver,21844,125,1.50 [1.24-1.82],2.69615553763428e-05
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Other diseases of liver,21789,70,1.36 [1.00-1.84],0.0476578927205082
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21244,338,1.23 [1.06-1.43],0.0064783721223737
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,20981,75,1.36 [1.03-1.78],0.0271746680355273
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Coeliac disease,20970,64,1.39 [1.04-1.84],0.0235375919118536
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,21117,211,1.22 [1.00-1.47],0.0460290629250421
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19079,1575,1.09 [1.00-1.18],0.0496289547890837
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,22413,93,1.47 [1.18-1.83],0.0005696610241442
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,22387,67,1.48 [1.15-1.92],0.0025661587535474
