Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13045,1062,1.08 [1.02-1.15],0.0144236817453548
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18614,94,1.29 [1.08-1.54],0.0042944738298081
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21307,129,1.22 [1.05-1.43],0.0104201360450065
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21263,85,1.25 [1.03-1.50],0.0204404872848586
CORO1A,Coronin-1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19281,756,1.07 [1.00-1.15],0.0481329619074369
CORO1A,Coronin-1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20610,343,1.13 [1.02-1.25],0.0207424945474849
CORO1A,Coronin-1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20610,343,1.13 [1.02-1.25],0.0207424945474849
CORO1A,Coronin-1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20986,623,1.12 [1.03-1.20],0.0044857092717542
CORO1A,Coronin-1A,Chapter V Mental and behavioural disorders,Any mental disorder,18561,521,1.10 [1.01-1.20],0.0347064470821219
CORO1A,Coronin-1A,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21161,34,1.35 [1.02-1.80],0.0391606749666649
CORO1A,Coronin-1A,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18074,34,1.36 [1.02-1.81],0.0384119924187548
CORO1A,Coronin-1A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18287,247,1.17 [1.04-1.32],0.0076270669081593
CORO1A,Coronin-1A,Chapter VI Diseases of the nervous system,Sleep apnoea,22167,116,1.19 [1.00-1.41],0.0446922173161106
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19853,1794,0.94 [0.90-0.99],0.0272468985713437
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,Conduction disorders,16736,166,0.83 [0.70-0.98],0.0260985908770496
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9364,673,0.82 [0.75-0.90],1.4149259175140131e-05
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16686,116,0.76 [0.61-0.93],0.0082709572518599
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16705,2112,1.06 [1.01-1.11],0.0094240498577467
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19633,1110,1.13 [1.07-1.20],2.602624774198758e-05
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Early onset COPD,21048,239,1.18 [1.05-1.33],0.0055080383996844
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21099,290,1.15 [1.03-1.28],0.0146728808756018
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21099,290,1.15 [1.03-1.28],0.0146728808756018
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21028,847,1.14 [1.07-1.22],5.9004374228637214e-05
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Asthma,14731,847,1.16 [1.08-1.23],1.6652734033479838e-05
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14349,847,1.15 [1.08-1.23],2.3216229883925903e-05
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14722,838,1.15 [1.08-1.23],2.5798893354709865e-05
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16643,964,0.93 [0.87-0.99],0.0270258990914727
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14442,119,1.19 [1.01-1.40],0.0333654977010052
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Intestinal stricture,22101,119,1.19 [1.01-1.40],0.0343791571784872
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14400,77,1.26 [1.04-1.53],0.0185537534859319
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14376,53,1.28 [1.01-1.62],0.0438726306345951
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Diseases of liver,21803,123,0.69 [0.56-0.85],0.0004812519173628
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Other diseases of liver,21750,70,0.72 [0.55-0.94],0.0173537078410342
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",20917,54,1.32 [1.06-1.65],0.0121951541265162
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14801,4331,1.05 [1.01-1.09],0.0064542459154776
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16377,2692,1.08 [1.04-1.13],0.00025175155629
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13866,181,1.25 [1.09-1.42],0.0009556541691322
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22185,175,1.25 [1.10-1.42],0.0007898433646495
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22191,160,1.28 [1.12-1.46],0.0002488648939985
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15287,1602,1.10 [1.05-1.16],0.0001775216869763
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17769,1602,1.10 [1.05-1.16],0.0001793375124064
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",21919,90,0.74 [0.59-0.94],0.0144891949613452
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14113,428,1.13 [1.03-1.24],0.0082123353457759
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22465,213,1.17 [1.03-1.32],0.0139049044571412
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,18932,84,1.22 [1.01-1.48],0.0366375113443013
CORO1A,Coronin-1A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19801,1188,1.07 [1.01-1.14],0.0149353405453612
CORO1A,Coronin-1A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19341,728,1.14 [1.06-1.22],0.0002479384583179
CORO1A,Coronin-1A,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11563,75,0.71 [0.54-0.92],0.0089985389643613
CORO1A,Coronin-1A,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11580,56,1.25 [1.00-1.56],0.0473530777514621
CORO1A,Coronin-1A,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9201,145,0.83 [0.70-0.99],0.0436472045698525
CORO1A,Coronin-1A,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9120,64,1.29 [1.05-1.59],0.0134899302133982
