Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8065,314,0.80 [0.65-0.99],0.0392723587072068
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14213,1298,0.88 [0.78-0.98],0.0239713794041051
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,0.67 [0.48-0.94],0.0223860262965418
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17188,102,0.67 [0.47-0.95],0.0242214277819626
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,0.84 [0.71-0.98],0.0300523064077707
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,0.83 [0.71-0.98],0.0293248035080695
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18023,148,0.61 [0.45-0.84],0.0021493262986482
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18022,147,0.61 [0.45-0.84],0.0021138549343241
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14061,1146,0.86 [0.77-0.97],0.0176078367634596
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13061,146,0.64 [0.48-0.85],0.0021442222963318
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13977,1062,0.88 [0.78-1.00],0.0439775557588275
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12051,3714,0.89 [0.82-0.97],0.0055592870567118
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10302,64,0.62 [0.40-0.96],0.0338961536089532
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Venous thromboembolism,18786,237,0.78 [0.61-0.99],0.0427459664286235
NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7773,113,0.68 [0.48-0.96],0.0297498406816385
