Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAMDC4,Apical endosomal glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,0.80 [0.69-0.92],0.0023322713527046
MAMDC4,Apical endosomal glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,280,0.77 [0.62-0.95],0.0169763044499613
MAMDC4,Apical endosomal glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,280,0.77 [0.62-0.95],0.0169763044499613
MAMDC4,Apical endosomal glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19534,49,0.47 [0.27-0.81],0.0060804472762333
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14583,1340,1.22 [1.11-1.35],6.757056119875686e-05
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,641,1.21 [1.05-1.39],0.0071423191659473
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18152,622,1.24 [1.08-1.42],0.0026864889919352
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14426,1183,1.25 [1.13-1.39],1.916188456283333e-05
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13390,147,1.46 [1.11-1.91],0.0062054652044361
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14341,1098,1.26 [1.13-1.40],2.669180973614512e-05
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,Any mental disorder,16512,446,0.80 [0.67-0.94],0.0082635970965514
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16096,30,0.47 [0.24-0.91],0.025991549615481
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16274,208,0.77 [0.60-0.99],0.0378847232563368
MAMDC4,Apical endosomal glycoprotein,Chapter VI Diseases of the nervous system,Neurological diseases,16523,1268,0.90 [0.81-1.00],0.0448182513967689
MAMDC4,Apical endosomal glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18854,239,0.74 [0.58-0.93],0.010848641993828
MAMDC4,Apical endosomal glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19695,51,0.44 [0.26-0.74],0.0019058399934495
