Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,775,1.25 [1.15-1.36],8.659473645120129e-08
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,245,1.53 [1.32-1.76],6.777951042947278e-09
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11619,876,1.45 [1.34-1.57],8.560331540214674e-20
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16625,79,1.38 [1.07-1.78],0.0119655763082365
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16207,58,1.54 [1.15-2.06],0.004048076994396
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18918,112,1.31 [1.06-1.61],0.0118705378127199
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18878,72,1.30 [1.00-1.69],0.0469398203691134
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18635,372,1.22 [1.09-1.37],0.0008281779370973
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18385,122,1.25 [1.02-1.53],0.0297799160327966
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18532,269,1.20 [1.05-1.38],0.0085241448076206
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17136,627,1.28 [1.17-1.40],1.0285565288186904e-07
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18742,164,1.21 [1.02-1.44],0.0324061579676815
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,281,1.42 [1.24-1.62],2.6016752301076605e-07
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,281,1.42 [1.24-1.62],2.6016752301076605e-07
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16145,452,1.37 [1.23-1.53],5.324779898709552e-09
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19529,49,1.55 [1.13-2.12],0.0067469158774109
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19759,46,1.43 [1.03-1.97],0.0331868776908901
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14565,1332,1.25 [1.17-1.33],1.6922374686505278e-11
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18591,541,1.13 [1.03-1.25],0.0122115425971173
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17637,114,2.80 [2.25-3.50],7.018777856318552e-20
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18686,137,1.35 [1.12-1.64],0.0017164600399529
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17628,105,2.69 [2.14-3.38],2.9249111014967467e-17
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18162,639,2.29 [2.08-2.52],1.0955677380021564e-63
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18143,620,2.24 [2.04-2.47],2.1896537202228604e-59
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18478,151,1.28 [1.06-1.56],0.0121896744188136
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18477,150,1.28 [1.06-1.56],0.012342366012153
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14408,1175,1.21 [1.13-1.30],3.2447103626951145e-08
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13380,147,1.27 [1.06-1.53],0.0113152732711779
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14324,1091,1.22 [1.13-1.31],7.609820417979989e-08
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13278,45,1.81 [1.29-2.53],0.000550224133025
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13308,75,2.48 [1.90-3.23],1.9867034939371528e-11
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,Any mental disorder,16496,439,1.26 [1.13-1.41],2.033651421046619e-05
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16087,30,1.90 [1.28-2.85],0.0016486138304674
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16262,205,1.44 [1.24-1.69],3.078112815561622e-06
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,Depression,18834,183,1.40 [1.19-1.65],5.2757229621022666e-05
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,Depression or dysthymia,15980,159,1.34 [1.13-1.60],0.0009855750523724
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,Neurological diseases,16500,1265,1.15 [1.07-1.22],4.583698041000656e-05
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18936,389,1.14 [1.02-1.28],0.0210539661938076
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19032,607,1.10 [1.00-1.21],0.040452811064649
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19742,66,1.47 [1.12-1.94],0.0050386239654951
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,Hemiplegia,19726,50,1.37 [1.00-1.88],0.0465320394148243
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,Other neurological diseases,19585,97,1.27 [1.01-1.59],0.0375043934972292
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15699,525,1.15 [1.04-1.27],0.0068849053130121
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18850,238,1.50 [1.30-1.73],3.8529089026118816e-08
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19689,52,2.94 [2.13-4.07],7.033586906677697e-11
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2219,52,2.19 [1.59-3.00],1.337656152155696e-06
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17522,52,3.38 [2.40-4.75],3.0398722226978135e-12
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12339,3817,1.20 [1.14-1.25],6.017256486105752e-14
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13120,2647,1.21 [1.14-1.27],1.1714363673946133e-12
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypertension,13146,2673,1.22 [1.16-1.28],2.9059467523885404e-14
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10537,64,5.53 [3.91-7.83],4.5234262535984005e-22
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17577,1507,1.17 [1.10-1.24],3.744522025197611e-07
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Angina pectoris,16959,889,1.22 [1.12-1.31],8.501031224133949e-07
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18868,273,1.31 [1.15-1.50],8.097746270509636e-05
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19163,568,1.17 [1.06-1.28],0.0013034738705764
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17257,1209,1.17 [1.09-1.25],4.357015557768716e-06
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19054,113,1.25 [1.01-1.54],0.0373429946132559
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19051,110,1.39 [1.12-1.71],0.0024470533247425
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19052,111,1.38 [1.12-1.71],0.0024162824023359
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10579,106,1.45 [1.17-1.81],0.0008182617660353
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14853,62,1.52 [1.14-2.02],0.0039352268292832
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7939,115,1.36 [1.10-1.68],0.0052045461373423
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8407,583,1.24 [1.12-1.37],1.999236432282784e-05
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14899,108,1.35 [1.09-1.67],0.0065035453676396
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18670,249,1.58 [1.37-1.82],2.0486991756848443e-10
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18970,162,1.30 [1.10-1.55],0.0027557894053798
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18997,145,1.29 [1.07-1.55],0.0071739357362323
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19088,127,1.30 [1.07-1.58],0.0090469931328277
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18725,144,1.23 [1.02-1.48],0.0318923938830886
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypotension,18684,99,1.46 [1.17-1.82],0.0008946911523455
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14832,1870,1.14 [1.08-1.20],5.812822579512019e-06
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17918,234,1.33 [1.15-1.53],0.0001442572513399
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17890,206,1.32 [1.13-1.54],0.0004915271430333
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18989,248,1.28 [1.11-1.47],0.0005915963725505
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18983,242,1.28 [1.11-1.47],0.0008050456133654
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17338,974,1.10 [1.02-1.18],0.0132463050002998
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Early onset COPD,18635,211,1.39 [1.19-1.63],2.5305892679528708e-05
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18677,253,1.34 [1.17-1.55],4.070625809206423e-05
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18677,253,1.34 [1.17-1.55],4.070625809206423e-05
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Asthma,13085,733,1.09 [1.00-1.19],0.0479562163095004
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12759,733,1.10 [1.01-1.20],0.0304996812935065
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13078,726,1.10 [1.00-1.19],0.0391387861664976
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Pleural effusion,17642,121,1.45 [1.18-1.77],0.0003277461296368
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Other diseases of pleura,17774,253,1.32 [1.15-1.52],0.0001025977761582
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12959,5497,1.08 [1.04-1.13],8.25347534457368e-05
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Ventral hernia,15283,90,1.30 [1.03-1.64],0.0259802407299327
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19129,660,1.14 [1.05-1.25],0.0026651653548094
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Other diseases of intestines,14774,1990,1.13 [1.07-1.19],6.717024581469146e-06
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19752,41,1.46 [1.03-2.06],0.0321418630598116
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Crohn disease,18520,51,1.38 [1.01-1.88],0.0448566848954027
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18506,37,1.56 [1.08-2.25],0.0166822467229784
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18583,114,0.79 [0.64-0.98],0.0327108045023256
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19013,544,1.17 [1.07-1.29],0.0011444336563365
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19005,536,1.18 [1.07-1.30],0.0007805980509685
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12893,109,1.41 [1.14-1.74],0.0014049559919685
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Intestinal stricture,19545,109,1.38 [1.12-1.70],0.0029563442304567
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12854,70,1.32 [1.02-1.72],0.0373448072362435
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13545,761,1.09 [1.01-1.19],0.0346943058099747
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12922,138,1.22 [1.01-1.48],0.0368909981043236
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12879,95,1.32 [1.05-1.65],0.0156373373004989
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13609,825,1.15 [1.06-1.24],0.0006693627230153
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Other diseases of intestine,13093,309,1.18 [1.04-1.34],0.0107568321332374
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18539,57,1.46 [1.09-1.96],0.0112913670727659
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Coeliac disease,18531,49,1.53 [1.12-2.11],0.0081380669023039
FAM3D,Protein FAM3D,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16882,1378,1.07 [1.00-1.14],0.0455614282143106
FAM3D,Protein FAM3D,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18295,531,1.14 [1.03-1.26],0.0090697743411192
FAM3D,Protein FAM3D,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19153,330,1.19 [1.05-1.34],0.0057232540776995
FAM3D,Protein FAM3D,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19060,237,1.26 [1.09-1.45],0.001746942884448
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13146,3816,1.13 [1.08-1.18],6.246700218643983e-08
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14536,2374,1.11 [1.06-1.17],5.375552073133254e-05
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12314,152,1.26 [1.06-1.51],0.0107368974618487
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12649,487,1.22 [1.10-1.35],0.000131450757181
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13559,1397,1.12 [1.05-1.19],0.0007598586287443
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15758,1397,1.09 [1.02-1.16],0.0095236720013033
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12246,84,1.53 [1.20-1.94],0.0005456896396508
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19405,81,1.53 [1.20-1.96],0.0006151060256864
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12261,99,1.38 [1.11-1.72],0.004245116638166
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12780,618,1.16 [1.06-1.28],0.0015452633265596
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12629,467,1.14 [1.03-1.27],0.013910184207286
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13319,1157,1.08 [1.01-1.16],0.0228226048459445
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16923,325,1.21 [1.07-1.37],0.0030264396614986
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,17416,818,1.13 [1.04-1.22],0.0033753900573062
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16807,209,1.19 [1.02-1.38],0.0290706347250682
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16698,100,1.28 [1.03-1.60],0.0282777448897114
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17202,604,1.12 [1.02-1.22],0.018957544847421
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16673,75,1.37 [1.06-1.76],0.0161827373260124
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16844,246,1.15 [1.00-1.33],0.0498841821027095
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14737,3475,1.10 [1.05-1.15],2.663761465492068e-05
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,7701,723,1.11 [1.02-1.21],0.015247546820829
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17042,213,2.17 [1.85-2.53],2.241338227417916e-22
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16894,65,1.34 [1.01-1.77],0.0389762989800509
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17124,45,3.15 [2.21-4.49],2.2918673858147228e-10
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17133,54,6.84 [4.72-9.91],3.117242406794115e-24
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17139,60,4.04 [2.92-5.59],2.8682521473004156e-17
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19560,66,1.50 [1.15-1.97],0.0032590742653454
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Cystitis,16668,84,1.29 [1.02-1.65],0.0364305049961857
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16696,112,1.30 [1.05-1.60],0.016014800406338
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",7040,62,1.35 [1.03-1.77],0.0322611820485208
