Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CBX2,Chromobox protein homolog 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,18280,53,0.30 [0.10-0.91],0.0335173702218033
CBX2,Chromobox protein homolog 2,Chapter VI Diseases of the nervous system,Neurological diseases,16040,1225,1.18 [1.04-1.35],0.0096168716425641
CBX2,Chromobox protein homolog 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18390,374,1.24 [1.01-1.53],0.0399258283299108
CBX2,Chromobox protein homolog 2,Chapter VI Diseases of the nervous system,Epilepsy,18117,101,1.60 [1.17-2.18],0.003123267055439
CBX2,Chromobox protein homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2155,51,1.73 [1.03-2.89],0.0370996950561994
CBX2,Chromobox protein homolog 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18169,146,0.57 [0.33-1.00],0.0485312921410154
CBX2,Chromobox protein homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),11882,76,1.49 [1.02-2.16],0.0381914384062092
CBX2,Chromobox protein homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16291,180,1.34 [1.03-1.76],0.0316403588824216
CBX2,Chromobox protein homolog 2,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,10127,146,0.56 [0.32-0.98],0.0420984313913347
CBX2,Chromobox protein homolog 2,Chapter XIV Diseases of the genitourinary system,Irregular menses,10256,75,1.59 [1.10-2.31],0.0131875648055266
