Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,1.89 [1.15-3.09],0.0114424574659856
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21698,88,1.88 [1.14-3.12],0.01394332862323
KITLG,Kit ligand,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9465,380,0.77 [0.60-0.98],0.0371429454100198
KITLG,Kit ligand,Chapter II Neoplasms,Benign neoplasm: Stomach,23158,72,2.13 [1.20-3.78],0.0101525554082834
KITLG,Kit ligand,Chapter II Neoplasms,Benign neoplasm of breast,12086,45,2.68 [1.29-5.61],0.0085753857081789
KITLG,Kit ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21040,353,1.59 [1.23-2.06],0.0004247164693903
KITLG,Kit ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21040,353,1.59 [1.23-2.06],0.0004247164693903
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18487,567,1.26 [1.02-1.54],0.0294686423682975
KITLG,Kit ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20350,157,1.69 [1.15-2.49],0.0076881521067257
KITLG,Kit ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21268,187,1.42 [1.00-2.01],0.0481894226837888
KITLG,Kit ligand,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21267,186,1.42 [1.00-2.01],0.048323323833802
KITLG,Kit ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15122,58,2.93 [1.54-5.58],0.001094397778704
KITLG,Kit ligand,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15156,92,2.12 [1.27-3.55],0.0040902465880206
KITLG,Kit ligand,Chapter V Mental and behavioural disorders,Any mental disorder,18965,542,0.69 [0.56-0.83],0.0001607274690069
